"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.643923158621297,1.12044612796095,1.148361836851,1.13241015962908,1.06158949041115,1.09952681317319,1.54254933577972,0.965369399232977
1.12044612796095,0.763086647826284,1.01694602105053,1.03367332408343,0.99052159940961,1.00224010130115,1.057203343008,0.983754599235278
1.148361836851,1.01694602105053,0.793484626000561,0.977561567975137,1.01009726647385,0.981111880868997,1.00516990361075,0.982692305535134
1.13241015962909,1.03367332408343,0.977561567975137,0.81327985912128,1.06209745109387,1.04500747905746,1.1547022049485,1.11558494080258
1.06158949041115,0.99052159940961,1.01009726647385,1.06209745109387,1.05667130317277,0.985518875540997,1.06007559284996,0.998717100460319
1.09952681317319,1.00224010130115,0.981111880868997,1.04500747905746,0.985518875540997,0.966044830862712,1.03691355535326,0.951925905171961
1.54254933577972,1.057203343008,1.00516990361075,1.1547022049485,1.06007559284996,1.03691355535326,0.979142049184505,1.04863004563852
0.965369399232977,0.983754599235278,0.982692305535134,1.11558494080258,0.998717100460319,0.951925905171961,1.04863004563852,1
