"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.688319534001379,0.952986384738173,0.988730859163514,0.978741295566539,0.937437656437951,0.975970808860874,0.97512786212671,0.96862416052409
0.952986384738173,0.893378291430388,0.969226248835191,0.918312399837422,0.943214763962406,0.962082972946185,0.965460898681925,0.968866947146715
0.988730859163514,0.969226248835191,0.902897796775038,0.86140766279648,0.938511511659504,0.924190722053414,0.957316465958081,0.968365173413347
0.978741295566538,0.918312399837422,0.86140766279648,0.657585278320095,0.883902493777187,0.910523450225986,0.941838195429649,0.965106944927242
0.937437656437951,0.943214763962406,0.938511511659504,0.883902493777187,0.890137864560539,0.899419614029092,0.941415677185575,0.969465787133962
0.975970808860874,0.962082972946185,0.924190722053414,0.910523450225986,0.899419614029092,0.923570331741805,0.95321173130004,0.965284778900845
0.97512786212671,0.965460898681926,0.95731646595808,0.941838195429649,0.941415677185575,0.953211731300039,0.979007129514743,0.978559138871712
0.96862416052409,0.968866947146715,0.968365173413347,0.965106944927242,0.969465787133962,0.965284778900845,0.978559138871712,0.992238088710046
