"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.913628434904282,0.985647845899089,0.99692831696431,0.98970892726687,0.975167519561416,0.993024328506208,0.997754824740327,0.984841597206448
0.985647845899089,0.93681311843217,0.984836509983661,0.939359736538013,0.962442139523872,0.980785935245345,0.982666945705989,0.98562394694446
0.99692831696431,0.984836509983661,0.942045976492236,0.902286301352263,0.974174660302455,0.970360099820207,0.985698931941219,0.981420400570074
0.98970892726687,0.939359736538013,0.902286301352263,0.690069220989925,0.951015998576231,0.96563114742724,0.984029912203218,0.982065786574567
0.975167519561416,0.962442139523873,0.974174660302455,0.951015998576231,0.960169999790274,0.952686360917245,0.958427164528619,0.974187401489044
0.993024328506208,0.980785935245345,0.970360099820208,0.96563114742724,0.952686360917245,0.976216058363348,0.977407509807568,0.965876097737682
0.997754824740327,0.982666945705989,0.985698931941219,0.984029912203219,0.958427164528619,0.977407509807568,0.989658731404251,0.997181000530106
0.984841597206448,0.98562394694446,0.981420400570074,0.982065786574567,0.974187401489045,0.965876097737683,0.997181000530106,1
