"V1","V2","V3","V4","V5","V6","V7","V8"
0.944327228884368,0.944327228884368,0.675083986851589,0.959509088811172,0.933656640943782,0.958891390988175,0.945793086030812,0.822045023002153
0.944327228884368,0.944327228884368,0.675083986851589,0.959509088811172,0.933656640943782,0.958891390988175,0.945793086030812,0.822045023002153
0.675083986851589,0.675083986851589,0.544030131279737,0.619553415973864,0.76547218460017,0.654873111450706,0.559243511703603,0.666676633541708
0.959509088811172,0.959509088811172,0.619553415973864,0.945409529642642,0.931767545251358,0.960622154756247,0.963980541206456,0.829853033446696
0.933656640943782,0.933656640943782,0.765472184600169,0.931767545251358,0.911520591030695,0.915037563592671,0.902207954397793,0.863017652205627
0.958891390988175,0.958891390988175,0.654873111450706,0.960622154756247,0.915037563592671,0.93469259481519,0.943105881849959,0.837925050247246
0.945793086030812,0.945793086030812,0.559243511703603,0.963980541206456,0.902207954397793,0.943105881849959,0.991853727386811,0.756610115716149
0.822045023002153,0.822045023002153,0.666676633541708,0.829853033446696,0.863017652205627,0.837925050247245,0.756610115716149,0.752290559959891
