"V1","V2","V3","V4","V5","V6","V7","V8"
0.966569204545153,0.966569204545153,0.81007727647906,0.972637152644862,0.952344816481954,0.961533244005536,0.967319596234678,0.886819556898743
0.966569204545153,0.966569204545153,0.81007727647906,0.972637152644862,0.952344816481954,0.961533244005536,0.967319596234678,0.886819556898743
0.81007727647906,0.81007727647906,0.733282205294951,0.775224889118471,0.856304336995123,0.79113636616893,0.74221126617469,0.79698748874846
0.972637152644862,0.972637152644862,0.775224889118471,0.954547544005312,0.947420193069759,0.957353316969391,0.968921330904713,0.888868526551619
0.952344816481954,0.952344816481954,0.856304336995123,0.947420193069759,0.933329808861737,0.93083605040242,0.926208988642464,0.907426212465307
0.961533244005536,0.961533244005536,0.79113636616893,0.957353316969391,0.93083605040242,0.934349888441758,0.941769581674618,0.885306953124092
0.967319596234678,0.967319596234678,0.74221126617469,0.968921330904713,0.926208988642464,0.941769581674617,0.99091316135079,0.844023923282386
0.886819556898743,0.886819556898743,0.79698748874846,0.888868526551619,0.907426212465307,0.885306953124092,0.844023923282386,0.841326636192278
