"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.849587017617679,0.659318595142925,0.727207211693443,0.708349785453907,0.744614896997298,0.485843993355279,0.547313393105981,0.640481483528982
0.659318595142925,0.902622037300415,0.764699617776935,0.712801514779721,0.719171320753718,0.567249514366065,0.632217208916543,0.637423483104012
0.727207211693443,0.764699617776935,0.862855310486909,0.765166759709497,0.747544146757272,0.623043122730582,0.667168407312743,0.618940830359476
0.708349785453907,0.712801514779721,0.765166759709497,0.835277478132588,0.658130594344848,0.635917461331429,0.640977386271348,0.634881552824035
0.744614896997298,0.719171320753718,0.747544146757272,0.658130594344848,0.581164648496996,0.521853508411683,0.645686587063207,0.590023362051654
0.485843993355279,0.567249514366065,0.623043122730583,0.635917461331429,0.521853508411683,0.519477271918006,0.558964716979602,0.511650526822215
0.547313393105981,0.632217208916543,0.667168407312743,0.640977386271348,0.645686587063207,0.558964716979602,0.673056054648439,0.719960493411657
0.640481483528982,0.637423483104012,0.618940830359476,0.634881552824035,0.590023362051655,0.511650526822215,0.719960493411657,0.855948947119856
