2020-12-21	0	0	0	0	0	0	0	0
2020-12-22	0	0	0	0	0	0	0	0
2020-12-23	0	0	0	0	0	0	0	0
2020-12-24	0	0	0	0	0	0	0	0
2020-12-25	0	0	0	0	0	0	0	0
2020-12-26	0	0	0	0	0	0	0	0
2020-12-27	0	0	0	0	0	0	0	0
2020-12-28	0	0	0	0	0	0	0	0
2020-12-29	0	0	0	0	0	0	0	0
2020-12-30	0	0	0	0	0	0	0	0
2020-12-31	0	0	0	0	0	0	0	0
2021-01-01	0	0	0	0	0	0	0	0
2021-01-02	0	0	0	0	0	0	0	0
2021-01-03	0	0	0	0	0	0	0	0
2021-01-04	0	0	0	0	0	0	0	0
2021-01-05	0	0	0	0	0	0	0	0
2021-01-06	0	0	0	0	0	0	0	0
2021-01-07	0	0	0	0	0	0	0	0
2021-01-08	0	0	0	0	0	0	0	0
2021-01-09	0	0	0	0	0	0	0	0
2021-01-10	0	0	0	0	0	0	0	0
2021-01-11	0	0	0	0	0	0	0	0
2021-01-12	0	0	0	0	0	0	0	0
2021-01-13	0	0	0	0	0	0	0	0
2021-01-14	0	0	0	0	0	0	0	0
2021-01-15	0	0	0	0	0	0	0	0
2021-01-16	0	0	0	0	0	0	0	0
2021-01-17	0	0	0	0	0	0	0	0
2021-01-18	0	0	0	0	0	0	0	0
2021-01-19	0	0	0	0.008125985863921992	0.0073830602688120806	0.0112516039047168	0.020545291887700934	0.0017485336369229554
2021-01-20	0	0	0	0.02713303987612692	0.022255772613785307	0.022672597426049546	0.017490121534583514	0.0021846540894028266
2021-01-21	0	0	0	0.017728162986782703	0.022877025426068176	0.020361888491271518	0.011516852629340324	0.003432152225296692
2021-01-22	0	0	0	0.005064778754713339	0.007477044585533221	0.008287257806695703	0.0026930857652009976	3.1058312168008584e-4
2021-01-23	0	0	0	0.013306867651167398	0.01427153910596668	0.013413606823476032	0.008968655054669927	0.0013140188136306907
2021-01-24	0	0	0	0.004802814727807192	0.006554927137554678	0.006670135305409941	0.002104525311034555	8.364613506239849e-5
2021-01-25	0	0	0	0.016395212358097266	0.027150905685027205	0.026811259044532854	0.012415185823741792	0.005451415644602831
2021-01-26	0	0	0	0.023859128664448725	0.029007757237957676	0.030871012762734296	0.01228125462343721	0.056580207590015696
2021-01-27	0	0	0	0.02831418594902746	0.027569701251154433	0.02848884660828377	0.015718895703070945	0.10334881790810302
2021-01-28	0	0	0	0.020719983306239698	0.026690103664410936	0.02807166105947978	0.023135707804686323	0.10816997787688543
2021-01-29	0	0	0	0.018301361745267863	0.022555752580851518	0.02309137040849074	0.012326951335719372	0.07324431957995436
2021-01-30	0	0	0	0.010869645700497532	0.011793812378269264	0.013155398850094091	0.034871203754308855	0.07410809859221001
2021-01-31	0	0	0	0.010605219171480496	0.013180651942529487	0.0160589597076104	0.01921666905068431	0.037129197736837316
2021-02-01	0	0	0	0.013774268583059746	0.01638203368139801	0.016504337014137338	0.01132274793036503	0.014896207842757248
2021-02-02	0	0	0	0.006061326446574755	0.008885970863200532	0.008499365990241703	0.005843267180528189	0.007039988240231443
2021-02-03	0	0	0	0.003553614506804248	0.0043648809088838725	0.003953151219547202	0.002416919311938104	0.0013883572899804353
2021-02-04	0	0	0	0.002164893291895398	0.0032450818526292835	0.003595120505127447	0.001929790159066247	7.084375756307715e-4
2021-02-05	0	0	0	0.0018851132638364465	0.0028693837903723818	0.0029116777748821043	0.0010177007891891687	5.428748424529672e-4
2021-02-06	0	0	0	3.692421336738416e-4	0.0013608678936649632	0.0015666849028024288	7.733558845401944e-4	3.3661235339987883e-4
2021-02-07	0	0	0	7.443091621708309e-4	0.0013391364072554701	0.0012775345878883737	5.22846534805943e-4	1.0079232855830789e-4
2021-02-08	0	0	0	0.001416040770689353	0.001035953556504321	0.001341289262880796	7.501406777590258e-4	3.969188242816113e-4
2021-02-09	0	0	0	3.602629949068792e-4	0.001013514609934374	0.001451530865929307	7.394585399722597e-4	3.529025321946655e-4
2021-02-10	0	0	0	0.0013866192921268006	0.0014743493602784596	0.001756304809034992	9.012815554141351e-4	4.102602398428079e-4
2021-02-11	0	0	0	1.8141960880924124e-4	5.611330763395372e-4	6.255659690685977e-4	1.8929086950558727e-4	1.2063817606056126e-4
2021-02-12	0	0	0	3.343829265156639e-4	3.8617972074805884e-4	4.3908663312408613e-4	3.2357069993582677e-4	3.7364401357375954e-5
2021-02-13	0	0	0	2.5666363053722385e-4	3.8921864725849353e-4	2.211918561241255e-4	4.397070086170629e-5	7.333336827852754e-5
2021-02-14	0	0	0	4.8204967528775455e-5	1.410685947795809e-4	1.5842864161208503e-4	3.456928116318814e-5	2.4587513723917098e-5
2021-02-15	0	0	0	1.392806157891613e-4	3.591539388381193e-4	2.939195411131301e-4	4.1032374547889106e-5	5.27304169510856e-5
2021-02-16	0	0	0	0.00022230373427789551	2.3847948852795398e-4	1.8226261434772795e-4	3.8941947295700885e-5	3.740214080827364e-5
2021-02-17	0	0	0	1.2681638057654432e-4	2.8284098192976614e-4	3.419919937204252e-4	1.3448180812547506e-4	5.719923926172932e-5
2021-02-18	0	0	0	7.98514762860858e-5	2.170451553866748e-4	3.5159402881457247e-4	1.156331950831202e-4	6.276183454390072e-5
2021-02-19	0	0	0	4.5658626270350666e-4	5.317906707253961e-4	7.200647277443295e-4	1.6665066607690626e-4	1.275484698992635e-4
2021-02-20	0	0	0	2.5340054582811966e-4	4.5520852243363663e-4	5.589391829143864e-4	1.1460540313557033e-4	6.170078207201612e-5
2021-02-21	0	0	0	1.7392060557241962e-4	2.7362017976750863e-4	3.2331742360991456e-4	4.043283348642568e-5	8.409494322814126e-5
2021-02-22	0	0	0	1.359111142882341e-4	2.291606996922546e-4	2.1167905461250136e-4	7.396723254116111e-5	4.7447145863133144e-5
2021-02-23	0	0	0	1.3193917618337103e-4	2.1685263970216972e-4	1.7913571423155972e-4	1.2841792329076895e-5	3.9030101969927955e-5
2021-02-24	0	0	0	2.8745039632949165e-4	4.2048504651015506e-4	3.959753775826247e-4	1.1728668982091683e-4	2.3218286723469816e-5
2021-02-25	0	0	0	1.229936659423725e-4	4.121106829688692e-4	4.660506290674604e-4	1.5388435613439277e-4	6.145396235468503e-5
2021-02-26	0	0	0	8.908355299319659e-5	3.356141618084951e-4	2.0335204800248086e-4	8.458110039089028e-5	5.530691285016154e-5
2021-02-27	0	0	0	8.606037139036182e-5	6.161524362591209e-5	8.058947541367267e-5	2.835660701983045e-5	1.7051792451594494e-5
2021-02-28	0	0	0	5.5536272138390075e-5	2.1738421573935796e-5	3.482652039799028e-5	7.749610097862458e-6	5.65306836786128e-6
2021-03-01	0	0	0	5.488549514609531e-5	6.454319555038168e-5	6.517155126317675e-5	1.5006771805881058e-5	2.256818412704753e-5
2021-03-02	0	0	0	1.3439144210458664e-4	2.5908002905694616e-4	2.647335543781715e-4	5.072969227826185e-5	3.7488214645886586e-5
2021-03-03	0	0	0	5.518220084934633e-4	4.6062259705936803e-4	4.859299069248646e-4	9.403243780270465e-5	5.412985098951495e-5
2021-03-04	0	0	0	2.559410322344746e-4	5.814828187282739e-4	4.0455263243699413e-4	7.368086867920454e-5	4.2714467255677846e-5
2021-03-05	0	0	0	3.9984006796989213e-4	7.227025349871852e-4	5.751275707717163e-4	8.599587838009626e-5	9.24955579502118e-5
2021-03-06	0	0	0	2.923905378553471e-4	2.418291969228381e-4	3.091037701890009e-4	1.1960464886962008e-4	5.53199846315966e-5
2021-03-07	0	0	0	4.7396172765612476e-05	4.7108148538477224e-5	2.8145981951333e-5	9.072175049418263e-6	7.355510196704884e-6
2021-03-08	0	0	0	1.1730274087939918e-4	1.723473360979444e-4	1.6020793911275533e-4	3.392613299024738e-5	2.2048974447796965e-5
2021-03-09	0	0	0	3.46899014525226e-4	2.9869161750673e-4	2.0335770740986803e-4	9.244388944296134e-5	1.0092849635356949e-4
2021-03-10	0	0	0	7.015122329845358e-4	4.50511336075321e-4	4.8092577606051456e-4	7.460004207326953e-5	6.048888770116001e-5
2021-03-11	0	0	0	3.492534733691155e-4	4.193769677096615e-4	4.0011567380648927e-4	6.0856389215269147e-5	6.9556876953758e-5
2021-03-12	0	0	0	2.5278591240818216e-4	2.4058271753468752e-4	2.3194337930809716e-4	7.18622831437088e-5	3.6556922787589485e-5
2021-03-13	0	0	0	2.656435994163875e-4	1.6777373490772796e-4	8.869568137503947e-5	2.3495384919858253e-5	4.1994309775583716e-5
2021-03-14	0	0	0	1.988951375153647e-5	7.569231078385918e-5	4.362677708225071e-5	2.0073786607621713e-5	5.473760843255349e-6
2021-03-15	0	0	0	3.1452104536833225e-4	3.693407887841449e-4	2.3694939987883856e-4	4.148814918347732e-5	5.837168536726445e-5
2021-03-16	0	0	0	0.0010848088822585922	0.0011771357900944857	8.351880914267973e-4	9.63296492897392e-5	1.2398803892010868e-4
2021-03-17	0	0	0	0.0014176824566427548	0.0016062472780367099	0.0013518264197416308	2.2007050670302952e-4	4.2457293771280824e-4
2021-03-18	0	0	0	0.001108713023974417	0.0012381682814599504	0.0014332615667254078	4.4895215659135346e-4	4.479752395090131e-4
2021-03-19	0	0	0	0.0013241803730643653	0.001294102170063649	0.0014461934435059387	3.3200875901839844e-4	4.60307365874435e-4
2021-03-20	0	0	0	5.831073916173768e-4	6.134201550012097e-4	4.791528646237442e-4	9.097518803202753e-5	1.1092164530790427e-4
2021-03-21	0	0	0	3.700887842488232e-4	3.38268546157261e-4	2.808461072065782e-4	5.976574017751979e-5	5.088318674939529e-5
2021-03-22	0	0	0	6.042152098009179e-4	0.001060289483187704	7.290143082034906e-4	8.726549221149682e-5	8.722911686551704e-4
2021-03-23	0	0	0	9.735034924163166e-4	0.0019220038059184485	0.001435826988098965	1.7998142163699882e-4	0.0030381579025364758
2021-03-24	0	0	0	0.0014573532372978981	0.0022808332305168655	0.0016373735702024383	2.664573636599332e-4	0.00461631852482336
2021-03-25	0	0	0	0.002168949537932896	0.0025679704857082264	0.001730507348634669	5.747553978534548e-4	0.004402263258557415
2021-03-26	0	0	0	0.001658792625322425	0.0022710385616560025	0.0017273857406581161	5.813744447595859e-4	0.006349385869020008
2021-03-27	0	0	0	6.618371917894716e-4	0.0010310413705296728	8.415259574336975e-4	1.721042036768594e-4	0.001699373755251754
2021-03-28	0	0	0	2.935677231115097e-4	4.411116066000975e-4	2.57629041014118e-4	4.2883700124951574e-5	1.109056276304976e-5
2021-03-29	0	0	0	0.0016133983616770653	0.0025523918611278784	0.0015381323846344053	4.2127014843695854e-4	0.0014345877961163822
2021-03-30	0	0	0	0.002227590691682657	0.003410504503567058	0.00263677182242561	6.889447048157304e-4	0.006812246218858453
2021-03-31	0	0	0	0.0031329168566089916	0.0038824091952196493	0.0026244026673800658	9.467361660404627e-4	0.010479730216903516
