"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.0824165924625071,0.603324384709118,0.735989628510792,0.757510258186437,0.697340650121507,0.562207860671137,0.537416471180133,0.513071045203814
0.603324384709119,0.266972394131702,0.683103685756665,0.669116488744948,0.67586118907018,0.596138224717892,0.50885712960363,0.514117977552901
0.735989628510792,0.683103685756665,0.285154936863594,0.636506089695963,0.735932533327985,0.593187410586697,0.610899233483706,0.511548729177545
0.757510258186437,0.669116488744948,0.636506089695963,0.662486799032852,0.678272620938383,0.690014069596307,0.619078321820214,0.516448188535764
0.697340650121507,0.67586118907018,0.735932533327985,0.678272620938383,0.647430590831724,0.596024229537378,0.573799327405121,0.524243719216056
0.562207860671136,0.596138224717892,0.593187410586697,0.690014069596307,0.596024229537378,0.698462751784829,0.603205846920125,0.534427294661979
0.537416471180133,0.50885712960363,0.610899233483706,0.619078321820214,0.573799327405121,0.603205846920125,0.656588514189945,0.634706042232816
0.513071045203814,0.514117977552901,0.511548729177545,0.516448188535764,0.524243719216056,0.534427294661979,0.634706042232816,1
