"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.756752536397078,0.866551771180937,0.919308293857081,0.906788143487512,0.883412290212545,0.84912688608149,0.834539106875721,0.830723927522799
0.866551771180937,0.842364830857251,0.904945285475098,0.845512569772592,0.876783745380782,0.857554407608192,0.833783101865126,0.830915044845663
0.919308293857081,0.904945285475098,0.849287398283718,0.797072992123771,0.879915275189784,0.842243755908586,0.849729620365133,0.83316111270655
0.906788143487512,0.845512569772593,0.797072992123771,0.602097040030353,0.809751955000787,0.832639385830622,0.832612226871863,0.829646410595659
0.883412290212545,0.876783745380782,0.879915275189784,0.809751955000787,0.813739242014427,0.81061703678444,0.825804918002954,0.83585081796407
0.84912688608149,0.857554407608192,0.842243755908586,0.832639385830622,0.81061703678444,0.836917657568634,0.838750599527612,0.838563080056017
0.834539106875721,0.833783101865125,0.849729620365133,0.832612226871863,0.825804918002954,0.838750599527612,0.874595700670785,0.866864582064279
0.830723927522799,0.830915044845663,0.83316111270655,0.829646410595659,0.83585081796407,0.838563080056017,0.866864582064279,0.947300629917693
