"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.816658520922472,0.912344813628255,0.906600679457202,0.954391983644805,0.936353807884814,0.942476927711677,1.20502720451818,0.831773560163897
0.912344813628254,0.839830364782854,0.872319315951474,0.8972738264461,0.901053718750208,0.897291717998075,0.907930260192861,0.857171772211358
0.906600679457202,0.872319315951474,0.833958984388569,0.890251588207109,0.901252619397889,0.868535474760763,0.878120309247265,0.857687774627542
0.954391983644805,0.8972738264461,0.890251588207109,0.878859758205521,0.910356007592581,0.891746946797772,0.932122216905499,0.858297392726701
0.936353807884815,0.901053718750208,0.901252619397888,0.91035600759258,0.951301986532916,0.923757224783383,0.915065633552599,0.955219125995782
0.942476927711677,0.897291717998075,0.868535474760763,0.891746946797772,0.923757224783382,0.867272516689531,0.903970403067921,0.877530030445654
1.20502720451818,0.907930260192861,0.878120309247265,0.932122216905499,0.915065633552599,0.903970403067921,0.904606747664126,0.953554611727656
0.831773560163897,0.857171772211358,0.857687774627542,0.858297392726701,0.955219125995782,0.877530030445654,0.953554611727656,0.791939119419927
