"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.823518612873894,0.938484298809303,0.96354262552634,0.960944169539816,0.941417420025081,0.936891224076367,0.933437267608893,0.925459214459186
0.938484298809303,0.89026969402112,0.956439146013239,0.907424096384866,0.934211895667992,0.934230683281446,0.923005307555626,0.925878069843872
0.96354262552634,0.956439146013239,0.904883376621906,0.869834861733064,0.950042367474525,0.929903347567702,0.940084579881602,0.924116622519252
0.960944169539815,0.907424096384866,0.869834861733064,0.658392296179441,0.920673754981925,0.933766267957393,0.938929035546253,0.92435805385511
0.941417420025081,0.934211895667993,0.950042367474524,0.920673754981925,0.926905367761856,0.914470031698957,0.915248025316045,0.919075883997579
0.936891224076367,0.934230683281446,0.929903347567702,0.933766267957394,0.914470031698957,0.944726535208218,0.933724710980041,0.915497978060489
0.933437267608893,0.923005307555626,0.940084579881602,0.938929035546253,0.915248025316045,0.93372471098004,0.949446542319887,0.95112987163035
0.925459214459186,0.925878069843872,0.924116622519252,0.92435805385511,0.919075883997579,0.915497978060489,0.95112987163035,1
