"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.886424534277496,0.620226513741465,0.677000788421673,0.718472721245219,0.748113809434495,0.441003050637596,0.485364202194758,0.567167839220953
0.620226513741465,0.867529278723947,0.760130958056806,0.703350690732869,0.734153896280335,0.541218601357996,0.565661258012362,0.564812824044605
0.677000788421673,0.760130958056806,0.846037478567236,0.743116791081441,0.777433347781047,0.592772831864775,0.634944788550729,0.557103106367345
0.718472721245219,0.703350690732869,0.743116791081441,0.808564832158853,0.661083912138867,0.621184328035294,0.620893890844547,0.559367636908298
0.748113809434495,0.734153896280335,0.777433347781047,0.661083912138867,0.588608733538408,0.489495207030449,0.61580472686653,0.588363351417286
0.441003050637596,0.541218601357996,0.592772831864775,0.621184328035294,0.489495207030448,0.580208057263764,0.520812597343217,0.494537524682796
0.485364202194758,0.565661258012362,0.634944788550729,0.620893890844547,0.61580472686653,0.520812597343217,0.647825357073478,0.620249756438862
0.567167839220953,0.564812824044605,0.557103106367345,0.559367636908298,0.588363351417287,0.494537524682796,0.620249756438861,1
