2020-12-31	0	0	0	1.780674341400612e-5	5.801987826714594e-5	1.1271774976284732e-4	2.1264363888606752e-5	0.0024883718016532885
2021-01-01	0	0	0	2.6710650205208353e-5	8.510133509798123e-5	1.1211442579583952e-4	4.252985824360067e-5	0.0022901870949658676
2021-01-02	0	0	0	1.3355637247691732e-5	4.835670225400435e-5	6.46878848231669e-5	2.886067547036575e-5	0.0018285075726911515
2021-01-03	0	0	0	3.413170609434246e-5	6.963738910914508e-5	9.488241824895383e-5	3.3418626785408634e-5	0.0020909553671510928
2021-01-04	0	0	0	1.780838181208999e-5	8.705317744195362e-5	1.2570129318367762e-4	3.493883615202087e-5	0.0024055564672216256
2021-01-05	0	0	0	7.123574730782956e-5	1.6767594718003487e-4	2.884215406722124e-4	1.0178360584123247e-4	0.01529268614454593
2021-01-06	0	0	0	6.233558064505651e-5	2.225334472238938e-4	4.02561912997923e-4	1.428168808335073e-4	0.02222971346600522
2021-01-07	0	0	0	1.4991485673565563e-4	3.12268341055022e-4	6.34034076143708e-4	2.780862361895231e-4	0.019369060262140803
2021-01-08	0	3.313411446992376e-6	0	1.3212240932936048e-4	3.7045582841810365e-4	6.418433906991705e-4	3.5265111830451445e-4	0.01077160214894013
2021-01-09	0	0	0	1.380789434597407e-4	3.150643383504903e-4	4.989653339977362e-4	2.2199802855071837e-4	0.012440728057790063
2021-01-10	0	0	0	1.1879341538567623e-4	2.9578738861046894e-4	5.770734526400201e-4	2.965755803046033e-4	0.008631293029883302
2021-01-11	0	0	0	8.464964148346965e-5	3.171950929645728e-4	5.124864563463838e-4	1.9624943045526422e-4	0.005337127604355896
2021-01-12	0	0	0	8.168633268534897e-5	3.1341809277196653e-4	3.8532279258940427e-4	1.2172669325494212e-4	0.005925449519024406
2021-01-13	0	0	0	9.654663820946041e-5	3.2515295898005725e-4	4.454952136687673e-4	1.4761253859263412e-4	0.006680744425540119
2021-01-14	0	0	0	3.862182475100617e-5	2.34077478507011e-4	3.7573803529333816e-4	1.2632561047465352e-4	0.0021803963259070525
2021-01-15	0	0	0	0	5.820636127529255e-6	8.668577675230438e-6	7.6107120772217485e-6	7.785994164288823e-6
2021-01-16	0	0	0	4.456498447380497e-6	2.5223025713172476e-5	2.291009259303145e-5	1.52215168314207e-6	0
2021-01-17	0	0	0	5.942026617189455e-6	3.8158996577219995e-5	4.210620175282287e-5	3.044309158761749e-6	0
2021-01-18	0	0	0	1.3369664157991679e-5	1.1965809488834189e-4	1.2570731664607315e-4	2.587685433463882e-5	2.627961029921799e-4
2021-01-19	0	0	0	9.507638055539225e-5	3.163388552309687e-4	4.292252920103934e-4	1.9180607536561922e-4	0.005425921111353649
2021-01-20	0	0	0	2.496088727845791e-4	8.128766200130588e-4	0.0011304190828334004	5.542629627333095e-4	0.009357825288278221
2021-01-21	0	0	0	2.1994679731829336e-4	8.375086332499393e-4	0.001163971101069361	6.383786867969476e-4	0.007612505951092086
2021-01-22	0	0	0	1.1594039187179384e-4	4.167924624620678e-4	4.664221895307463e-4	2.0731644166538388e-4	0.002502521432658833
2021-01-23	0	0	0	1.382534209153352e-4	4.1566917592472663e-4	4.1568319052420755e-4	1.2654768401820782e-4	8.206062349127574e-4
2021-01-24	0	0	0	9.812791276675448e-5	3.769139892724205e-4	4.015576249241093e-4	5.031954819934015e-5	3.956111181449007e-4
2021-01-25	0	0	0	2.066892221179728e-4	7.2562042770552e-4	9.086466966998774e-4	1.6317013678168735e-4	0.0010275592449415782
2021-01-26	0	0	0	3.4654840652659225e-4	0.001326489693975308	0.0016374741442084506	4.4844178485248243e-4	0.00275483879018501
2021-01-27	0	0	1.3130963303353838e-6	4.7017443228147826e-4	0.0016607778497195191	0.001993313292553589	9.004396585725605e-4	0.005259165167497137
2021-01-28	0	0	0	6.699005683341586e-4	0.002082739249019916	0.0028165374518802633	9.70007355025615e-4	0.01755462956542231
2021-01-29	0	0	0	7.597465700084349e-4	0.0022530494329855433	0.0029599882074820005	0.0013242776226176645	0.017934586153391274
2021-01-30	0	0	0	7.319932338272217e-4	0.002123886642966921	0.002602627240334776	0.001084035816071971	0.011381032152640636
2021-01-31	0	0	0	5.84808420614813e-4	0.0017773426471869858	0.0017493207086283213	5.02680459494087e-4	0.004276929974076804
2021-02-01	0	0	0	7.374372813246932e-4	0.0021414010498574942	0.0021983030723258246	6.240854980383848e-4	0.004633621188672832
2021-02-02	0	0	0	7.738417872920067e-4	0.0023733081094765573	0.0025089440408625485	9.222052857287277e-4	0.01476098132589998
