"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.938790803773981,0.963029276301164,0.978906607952594,0.984525316221972,0.990225282307176,1.04630346922487,1.05416498370742,0.959919254907878
0.963029276301164,0.957818807080516,0.957386677986941,0.951620749464139,0.946144827021901,1.00130575476955,0.971460105878228,0.962632460942445
0.978906607952594,0.957386677986941,0.941462656608296,0.947842207522274,0.966384980327215,0.976807765572076,0.982137448240735,0.971690312553217
0.984525316221972,0.951620749464139,0.947842207522274,0.919228946608916,0.940196134402698,0.983769027497934,0.988144268238519,1.01579876247776
0.990225282307176,0.946144827021901,0.966384980327216,0.940196134402699,0.926614279510944,0.96527641846,0.96538238985309,1.03978918189096
1.04630346922487,1.00130575476955,0.976807765572076,0.983769027497934,0.965276418460001,1.00356068812808,0.987204520424489,1.01282099160925
1.05416498370742,0.971460105878228,0.982137448240736,0.988144268238519,0.96538238985309,0.987204520424489,0.989702768771396,0.944540011494633
0.959919254907878,0.962632460942445,0.971690312553217,1.01579876247776,1.03978918189096,1.01282099160925,0.944540011494632,1
