age,region,day,lmean,lsd,sample_date,N
75+,South_West,139,0,0,2020-07-04,565863.6650850496
1-4,South_West,140,0,0,2020-07-05,598144.3472245149
5-14,South_West,140,0,0,2020-07-05,177479.67637775035
15-24,South_West,140,0,0,2020-07-05,1311290.7469908274
25-44,South_West,140,0,0,2020-07-05,1502275.372806076
45-64,South_West,140,0,0,2020-07-05,648342.8177533837
65-74,South_West,140,0,0,2020-07-05,666918.5303497104
75+,South_West,140,0,0,2020-07-05,565863.6650850496
1-4,South_West,141,0,0,2020-07-06,598144.3472245149
5-14,South_West,141,0,0,2020-07-06,177479.67637775035
15-24,South_West,141,0,0,2020-07-06,1311290.7469908274
25-44,South_West,141,0,0,2020-07-06,1502275.372806076
45-64,South_West,141,0,0,2020-07-06,648342.8177533837
65-74,South_West,141,0,0,2020-07-06,666918.5303497104
75+,South_West,141,0,0,2020-07-06,565863.6650850496
1-4,South_West,142,0,0,2020-07-07,598144.3472245149
5-14,South_West,142,0,0,2020-07-07,177479.67637775035
15-24,South_West,142,0,0,2020-07-07,1311290.7469908274
25-44,South_West,142,0,0,2020-07-07,1502275.372806076
45-64,South_West,142,0,0,2020-07-07,648342.8177533837
65-74,South_West,142,0,0,2020-07-07,666918.5303497104
75+,South_West,142,0,0,2020-07-07,565863.6650850496
1-4,South_West,143,0,0,2020-07-08,598144.3472245149
5-14,South_West,143,0,0,2020-07-08,177479.67637775035
15-24,South_West,143,0,0,2020-07-08,1311290.7469908274
25-44,South_West,143,0,0,2020-07-08,1502275.372806076
45-64,South_West,143,0,0,2020-07-08,648342.8177533837
65-74,South_West,143,0,0,2020-07-08,666918.5303497104
75+,South_West,143,0,0,2020-07-08,565863.6650850496
1-4,South_West,144,0,0,2020-07-09,598144.3472245149
5-14,South_West,144,0,0,2020-07-09,177479.67637775035
15-24,South_West,144,0,0,2020-07-09,1311290.7469908274
25-44,South_West,144,0,0,2020-07-09,1502275.372806076
45-64,South_West,144,0,0,2020-07-09,648342.8177533837
65-74,South_West,144,0,0,2020-07-09,666918.5303497104
75+,South_West,144,0,0,2020-07-09,565863.6650850496
1-4,South_West,145,0,0,2020-07-10,598144.3472245149
5-14,South_West,145,7.2200611657388905,0.5449410758682314,2020-07-10,177479.67637775035
15-24,South_West,145,8.320517319065658,0.5107643579727232,2020-07-10,1311290.7469908274
25-44,South_West,145,7.960515816489065,0.5008138867296015,2020-07-10,1502275.372806076
45-64,South_West,145,7.453982556753251,0.5229805444849902,2020-07-10,648342.8177533837
65-74,South_West,145,7.0880339582559655,0.3645311941190431,2020-07-10,666918.5303497104
75+,South_West,145,7.5016795402859735,0.35997391363944053,2020-07-10,565863.6650850496
1-4,South_West,146,0,0,2020-07-11,598144.3472245149
5-14,South_West,146,0,0,2020-07-11,177479.67637775035
15-24,South_West,146,0,0,2020-07-11,1311290.7469908274
25-44,South_West,146,0,0,2020-07-11,1502275.372806076
45-64,South_West,146,0,0,2020-07-11,648342.8177533837
65-74,South_West,146,0,0,2020-07-11,666918.5303497104
75+,South_West,146,0,0,2020-07-11,565863.6650850496
1-4,South_West,147,0,0,2020-07-12,598144.3472245149
5-14,South_West,147,0,0,2020-07-12,177479.67637775035
15-24,South_West,147,0,0,2020-07-12,1311290.7469908274
25-44,South_West,147,0,0,2020-07-12,1502275.372806076
45-64,South_West,147,0,0,2020-07-12,648342.8177533837
65-74,South_West,147,0,0,2020-07-12,666918.5303497104
75+,South_West,147,0,0,2020-07-12,565863.6650850496
1-4,South_West,148,0,0,2020-07-13,598144.3472245149
5-14,South_West,148,0,0,2020-07-13,177479.67637775035
15-24,South_West,148,0,0,2020-07-13,1311290.7469908274
25-44,South_West,148,0,0,2020-07-13,1502275.372806076
45-64,South_West,148,0,0,2020-07-13,648342.8177533837
65-74,South_West,148,0,0,2020-07-13,666918.5303497104
75+,South_West,148,0,0,2020-07-13,565863.6650850496
1-4,South_West,149,0,0,2020-07-14,598144.3472245149
5-14,South_West,149,0,0,2020-07-14,177479.67637775035
15-24,South_West,149,0,0,2020-07-14,1311290.7469908274
25-44,South_West,149,0,0,2020-07-14,1502275.372806076
45-64,South_West,149,0,0,2020-07-14,648342.8177533837
65-74,South_West,149,0,0,2020-07-14,666918.5303497104
75+,South_West,149,0,0,2020-07-14,565863.6650850496
1-4,South_West,150,0,0,2020-07-15,598144.3472245149
5-14,South_West,150,0,0,2020-07-15,177479.67637775035
15-24,South_West,150,0,0,2020-07-15,1311290.7469908274
25-44,South_West,150,0,0,2020-07-15,1502275.372806076
45-64,South_West,150,0,0,2020-07-15,648342.8177533837
65-74,South_West,150,0,0,2020-07-15,666918.5303497104
75+,South_West,150,0,0,2020-07-15,565863.6650850496
1-4,South_West,151,0,0,2020-07-16,598144.3472245149
5-14,South_West,151,0,0,2020-07-16,177479.67637775035
15-24,South_West,151,0,0,2020-07-16,1311290.7469908274
25-44,South_West,151,0,0,2020-07-16,1502275.372806076
45-64,South_West,151,0,0,2020-07-16,648342.8177533837
65-74,South_West,151,0,0,2020-07-16,666918.5303497104
75+,South_West,151,0,0,2020-07-16,565863.6650850496
1-4,South_West,152,0,0,2020-07-17,598144.3472245149
5-14,South_West,152,7.219517241805277,0.5417587100388878,2020-07-17,177479.67637775035
15-24,South_West,152,8.281403058641265,0.509418908546077,2020-07-17,1311290.7469908274
25-44,South_West,152,7.971331621658764,0.4969395838733123,2020-07-17,1502275.372806076
45-64,South_West,152,7.46417828916665,0.524826868970906,2020-07-17,648342.8177533837
65-74,South_West,152,7.067518054357047,0.3625759933251271,2020-07-17,666918.5303497104
75+,South_West,152,7.5159964262676615,0.3522595592261469,2020-07-17,565863.6650850496
1-4,South_West,153,0,0,2020-07-18,598144.3472245149
5-14,South_West,153,0,0,2020-07-18,177479.67637775035
15-24,South_West,153,0,0,2020-07-18,1311290.7469908274
25-44,South_West,153,0,0,2020-07-18,1502275.372806076
45-64,South_West,153,0,0,2020-07-18,648342.8177533837
65-74,South_West,153,0,0,2020-07-18,666918.5303497104
75+,South_West,153,0,0,2020-07-18,565863.6650850496
1-4,South_West,154,0,0,2020-07-19,598144.3472245149
5-14,South_West,154,0,0,2020-07-19,177479.67637775035
15-24,South_West,154,0,0,2020-07-19,1311290.7469908274
25-44,South_West,154,0,0,2020-07-19,1502275.372806076
45-64,South_West,154,0,0,2020-07-19,648342.8177533837
65-74,South_West,154,0,0,2020-07-19,666918.5303497104
75+,South_West,154,0,0,2020-07-19,565863.6650850496
1-4,South_West,155,0,0,2020-07-20,598144.3472245149
5-14,South_West,155,0,0,2020-07-20,177479.67637775035
15-24,South_West,155,0,0,2020-07-20,1311290.7469908274
25-44,South_West,155,0,0,2020-07-20,1502275.372806076
45-64,South_West,155,0,0,2020-07-20,648342.8177533837
65-74,South_West,155,0,0,2020-07-20,666918.5303497104
75+,South_West,155,0,0,2020-07-20,565863.6650850496
1-4,South_West,156,0,0,2020-07-21,598144.3472245149
5-14,South_West,156,0,0,2020-07-21,177479.67637775035
15-24,South_West,156,0,0,2020-07-21,1311290.7469908274
25-44,South_West,156,0,0,2020-07-21,1502275.372806076
45-64,South_West,156,0,0,2020-07-21,648342.8177533837
65-74,South_West,156,0,0,2020-07-21,666918.5303497104
75+,South_West,156,0,0,2020-07-21,565863.6650850496
1-4,South_West,157,0,0,2020-07-22,598144.3472245149
5-14,South_West,157,0,0,2020-07-22,177479.67637775035
15-24,South_West,157,0,0,2020-07-22,1311290.7469908274
25-44,South_West,157,0,0,2020-07-22,1502275.372806076
45-64,South_West,157,0,0,2020-07-22,648342.8177533837
65-74,South_West,157,0,0,2020-07-22,666918.5303497104
75+,South_West,157,0,0,2020-07-22,565863.6650850496
1-4,South_West,158,0,0,2020-07-23,598144.3472245149
5-14,South_West,158,0,0,2020-07-23,177479.67637775035
15-24,South_West,158,0,0,2020-07-23,1311290.7469908274
25-44,South_West,158,0,0,2020-07-23,1502275.372806076
45-64,South_West,158,0,0,2020-07-23,648342.8177533837
65-74,South_West,158,0,0,2020-07-23,666918.5303497104
75+,South_West,158,0,0,2020-07-23,565863.6650850496
1-4,South_West,159,0,0,2020-07-24,598144.3472245149
5-14,South_West,159,7.211660357287121,0.541037254880379,2020-07-24,177479.67637775035
15-24,South_West,159,8.236160219795726,0.5083396390745567,2020-07-24,1311290.7469908274
25-44,South_West,159,7.972064265822287,0.4960465422612346,2020-07-24,1502275.372806076
45-64,South_West,159,7.4654920107257485,0.5256512956754839,2020-07-24,648342.8177533837
65-74,South_West,159,7.033216302701919,0.3603261082287337,2020-07-24,666918.5303497104
75+,South_West,159,7.5295931997219485,0.3508940272597005,2020-07-24,565863.6650850496
1-4,South_West,160,0,0,2020-07-25,598144.3472245149
5-14,South_West,160,0,0,2020-07-25,177479.67637775035
15-24,South_West,160,0,0,2020-07-25,1311290.7469908274
25-44,South_West,160,0,0,2020-07-25,1502275.372806076
45-64,South_West,160,0,0,2020-07-25,648342.8177533837
65-74,South_West,160,0,0,2020-07-25,666918.5303497104
75+,South_West,160,0,0,2020-07-25,565863.6650850496
1-4,South_West,161,0,0,2020-07-26,598144.3472245149
5-14,South_West,161,0,0,2020-07-26,177479.67637775035
15-24,South_West,161,0,0,2020-07-26,1311290.7469908274
25-44,South_West,161,0,0,2020-07-26,1502275.372806076
45-64,South_West,161,0,0,2020-07-26,648342.8177533837
65-74,South_West,161,0,0,2020-07-26,666918.5303497104
75+,South_West,161,0,0,2020-07-26,565863.6650850496
1-4,South_West,162,0,0,2020-07-27,598144.3472245149
5-14,South_West,162,0,0,2020-07-27,177479.67637775035
15-24,South_West,162,0,0,2020-07-27,1311290.7469908274
25-44,South_West,162,0,0,2020-07-27,1502275.372806076
45-64,South_West,162,0,0,2020-07-27,648342.8177533837
65-74,South_West,162,0,0,2020-07-27,666918.5303497104
75+,South_West,162,0,0,2020-07-27,565863.6650850496
1-4,South_West,163,0,0,2020-07-28,598144.3472245149
5-14,South_West,163,0,0,2020-07-28,177479.67637775035
15-24,South_West,163,0,0,2020-07-28,1311290.7469908274
25-44,South_West,163,0,0,2020-07-28,1502275.372806076
45-64,South_West,163,0,0,2020-07-28,648342.8177533837
65-74,South_West,163,0,0,2020-07-28,666918.5303497104
75+,South_West,163,0,0,2020-07-28,565863.6650850496
1-4,South_West,164,0,0,2020-07-29,598144.3472245149
5-14,South_West,164,0,0,2020-07-29,177479.67637775035
15-24,South_West,164,0,0,2020-07-29,1311290.7469908274
25-44,South_West,164,0,0,2020-07-29,1502275.372806076
45-64,South_West,164,0,0,2020-07-29,648342.8177533837
65-74,South_West,164,0,0,2020-07-29,666918.5303497104
75+,South_West,164,0,0,2020-07-29,565863.6650850496
1-4,South_West,165,0,0,2020-07-30,598144.3472245149
5-14,South_West,165,0,0,2020-07-30,177479.67637775035
15-24,South_West,165,0,0,2020-07-30,1311290.7469908274
25-44,South_West,165,0,0,2020-07-30,1502275.372806076
45-64,South_West,165,0,0,2020-07-30,648342.8177533837
65-74,South_West,165,0,0,2020-07-30,666918.5303497104
75+,South_West,165,0,0,2020-07-30,565863.6650850496
1-4,South_West,166,0,0,2020-07-31,598144.3472245149
5-14,South_West,166,7.1833215801812145,0.5458255573021579,2020-07-31,177479.67637775035
15-24,South_West,166,8.180031214395608,0.5071605525895077,2020-07-31,1311290.7469908274
25-44,South_West,166,7.943975006373666,0.4959786298060141,2020-07-31,1502275.372806076
45-64,South_West,166,7.44549195726281,0.5220806937443133,2020-07-31,648342.8177533837
65-74,South_West,166,6.975126160192789,0.359246046786931,2020-07-31,666918.5303497104
75+,South_West,166,7.5117650518476085,0.34845042418257033,2020-07-31,565863.6650850496
1-4,South_West,167,0,0,2020-08-01,598144.3472245149
5-14,South_West,167,0,0,2020-08-01,177479.67637775035
15-24,South_West,167,0,0,2020-08-01,1311290.7469908274
25-44,South_West,167,0,0,2020-08-01,1502275.372806076
45-64,South_West,167,0,0,2020-08-01,648342.8177533837
65-74,South_West,167,0,0,2020-08-01,666918.5303497104
75+,South_West,167,0,0,2020-08-01,565863.6650850496
1-4,South_West,168,0,0,2020-08-02,598144.3472245149
5-14,South_West,168,0,0,2020-08-02,177479.67637775035
15-24,South_West,168,0,0,2020-08-02,1311290.7469908274
25-44,South_West,168,0,0,2020-08-02,1502275.372806076
45-64,South_West,168,0,0,2020-08-02,648342.8177533837
65-74,South_West,168,0,0,2020-08-02,666918.5303497104
75+,South_West,168,0,0,2020-08-02,565863.6650850496
1-4,South_West,169,0,0,2020-08-03,598144.3472245149
5-14,South_West,169,0,0,2020-08-03,177479.67637775035
15-24,South_West,169,0,0,2020-08-03,1311290.7469908274
25-44,South_West,169,0,0,2020-08-03,1502275.372806076
45-64,South_West,169,0,0,2020-08-03,648342.8177533837
65-74,South_West,169,0,0,2020-08-03,666918.5303497104
75+,South_West,169,0,0,2020-08-03,565863.6650850496
1-4,South_West,170,0,0,2020-08-04,598144.3472245149
5-14,South_West,170,0,0,2020-08-04,177479.67637775035
15-24,South_West,170,0,0,2020-08-04,1311290.7469908274
25-44,South_West,170,0,0,2020-08-04,1502275.372806076
45-64,South_West,170,0,0,2020-08-04,648342.8177533837
65-74,South_West,170,0,0,2020-08-04,666918.5303497104
75+,South_West,170,0,0,2020-08-04,565863.6650850496
1-4,South_West,171,0,0,2020-08-05,598144.3472245149
5-14,South_West,171,0,0,2020-08-05,177479.67637775035
15-24,South_West,171,0,0,2020-08-05,1311290.7469908274
25-44,South_West,171,0,0,2020-08-05,1502275.372806076
45-64,South_West,171,0,0,2020-08-05,648342.8177533837
65-74,South_West,171,0,0,2020-08-05,666918.5303497104
75+,South_West,171,0,0,2020-08-05,565863.6650850496
1-4,South_West,172,0,0,2020-08-06,598144.3472245149
5-14,South_West,172,0,0,2020-08-06,177479.67637775035
15-24,South_West,172,0,0,2020-08-06,1311290.7469908274
25-44,South_West,172,0,0,2020-08-06,1502275.372806076
45-64,South_West,172,0,0,2020-08-06,648342.8177533837
65-74,South_West,172,0,0,2020-08-06,666918.5303497104
75+,South_West,172,0,0,2020-08-06,565863.6650850496
1-4,South_West,173,0,0,2020-08-07,598144.3472245149
5-14,South_West,173,7.127989036420024,0.5513973612719165,2020-08-07,177479.67637775035
15-24,South_West,173,8.11320487734105,0.5039906249264889,2020-08-07,1311290.7469908274
25-44,South_West,173,7.8847804869894675,0.49562101625513066,2020-08-07,1502275.372806076
45-64,South_West,173,7.401288390430804,0.5179536541286162,2020-08-07,648342.8177533837
65-74,South_West,173,6.897906562350851,0.3568783896106299,2020-08-07,666918.5303497104
75+,South_West,173,7.453192809213062,0.3433787952572404,2020-08-07,565863.6650850496
1-4,South_West,174,0,0,2020-08-08,598144.3472245149
5-14,South_West,174,0,0,2020-08-08,177479.67637775035
15-24,South_West,174,0,0,2020-08-08,1311290.7469908274
25-44,South_West,174,0,0,2020-08-08,1502275.372806076
45-64,South_West,174,0,0,2020-08-08,648342.8177533837
65-74,South_West,174,0,0,2020-08-08,666918.5303497104
75+,South_West,174,0,0,2020-08-08,565863.6650850496
1-4,South_West,175,0,0,2020-08-09,598144.3472245149
5-14,South_West,175,0,0,2020-08-09,177479.67637775035
15-24,South_West,175,0,0,2020-08-09,1311290.7469908274
25-44,South_West,175,0,0,2020-08-09,1502275.372806076
45-64,South_West,175,0,0,2020-08-09,648342.8177533837
65-74,South_West,175,0,0,2020-08-09,666918.5303497104
75+,South_West,175,0,0,2020-08-09,565863.6650850496
1-4,South_West,176,0,0,2020-08-10,598144.3472245149
5-14,South_West,176,0,0,2020-08-10,177479.67637775035
15-24,South_West,176,0,0,2020-08-10,1311290.7469908274
25-44,South_West,176,0,0,2020-08-10,1502275.372806076
45-64,South_West,176,0,0,2020-08-10,648342.8177533837
65-74,South_West,176,0,0,2020-08-10,666918.5303497104
75+,South_West,176,0,0,2020-08-10,565863.6650850496
1-4,South_West,177,0,0,2020-08-11,598144.3472245149
5-14,South_West,177,0,0,2020-08-11,177479.67637775035
15-24,South_West,177,0,0,2020-08-11,1311290.7469908274
25-44,South_West,177,0,0,2020-08-11,1502275.372806076
45-64,South_West,177,0,0,2020-08-11,648342.8177533837
65-74,South_West,177,0,0,2020-08-11,666918.5303497104
75+,South_West,177,0,0,2020-08-11,565863.6650850496
1-4,South_West,178,0,0,2020-08-12,598144.3472245149
5-14,South_West,178,0,0,2020-08-12,177479.67637775035
15-24,South_West,178,0,0,2020-08-12,1311290.7469908274
25-44,South_West,178,0,0,2020-08-12,1502275.372806076
45-64,South_West,178,0,0,2020-08-12,648342.8177533837
65-74,South_West,178,0,0,2020-08-12,666918.5303497104
75+,South_West,178,0,0,2020-08-12,565863.6650850496
1-4,South_West,179,0,0,2020-08-13,598144.3472245149
5-14,South_West,179,0,0,2020-08-13,177479.67637775035
15-24,South_West,179,0,0,2020-08-13,1311290.7469908274
25-44,South_West,179,0,0,2020-08-13,1502275.372806076
45-64,South_West,179,0,0,2020-08-13,648342.8177533837
65-74,South_West,179,0,0,2020-08-13,666918.5303497104
75+,South_West,179,0,0,2020-08-13,565863.6650850496
1-4,South_West,180,0,0,2020-08-14,598144.3472245149
5-14,South_West,180,7.0543729448595744,0.5542059326606918,2020-08-14,177479.67637775035
15-24,South_West,180,8.053767422326212,0.5005586762557661,2020-08-14,1311290.7469908274
25-44,South_West,180,7.796822810179004,0.4955171850724428,2020-08-14,1502275.372806076
45-64,South_West,180,7.338994272463499,0.5179425668288358,2020-08-14,648342.8177533837
65-74,South_West,180,6.812604399736234,0.3549530878423762,2020-08-14,666918.5303497104
75+,South_West,180,7.378626230391869,0.3366859998663538,2020-08-14,565863.6650850496
1-4,South_West,181,0,0,2020-08-15,598144.3472245149
5-14,South_West,181,0,0,2020-08-15,177479.67637775035
15-24,South_West,181,0,0,2020-08-15,1311290.7469908274
25-44,South_West,181,0,0,2020-08-15,1502275.372806076
45-64,South_West,181,0,0,2020-08-15,648342.8177533837
65-74,South_West,181,0,0,2020-08-15,666918.5303497104
75+,South_West,181,0,0,2020-08-15,565863.6650850496
1-4,South_West,182,0,0,2020-08-16,598144.3472245149
5-14,South_West,182,0,0,2020-08-16,177479.67637775035
15-24,South_West,182,0,0,2020-08-16,1311290.7469908274
25-44,South_West,182,0,0,2020-08-16,1502275.372806076
45-64,South_West,182,0,0,2020-08-16,648342.8177533837
65-74,South_West,182,0,0,2020-08-16,666918.5303497104
75+,South_West,182,0,0,2020-08-16,565863.6650850496
1-4,South_West,183,0,0,2020-08-17,598144.3472245149
5-14,South_West,183,0,0,2020-08-17,177479.67637775035
15-24,South_West,183,0,0,2020-08-17,1311290.7469908274
25-44,South_West,183,0,0,2020-08-17,1502275.372806076
45-64,South_West,183,0,0,2020-08-17,648342.8177533837
65-74,South_West,183,0,0,2020-08-17,666918.5303497104
75+,South_West,183,0,0,2020-08-17,565863.6650850496
1-4,South_West,184,0,0,2020-08-18,598144.3472245149
5-14,South_West,184,0,0,2020-08-18,177479.67637775035
15-24,South_West,184,0,0,2020-08-18,1311290.7469908274
25-44,South_West,184,0,0,2020-08-18,1502275.372806076
45-64,South_West,184,0,0,2020-08-18,648342.8177533837
65-74,South_West,184,0,0,2020-08-18,666918.5303497104
75+,South_West,184,0,0,2020-08-18,565863.6650850496
1-4,South_West,185,0,0,2020-08-19,598144.3472245149
5-14,South_West,185,0,0,2020-08-19,177479.67637775035
15-24,South_West,185,0,0,2020-08-19,1311290.7469908274
25-44,South_West,185,0,0,2020-08-19,1502275.372806076
45-64,South_West,185,0,0,2020-08-19,648342.8177533837
65-74,South_West,185,0,0,2020-08-19,666918.5303497104
75+,South_West,185,0,0,2020-08-19,565863.6650850496
1-4,South_West,186,0,0,2020-08-20,598144.3472245149
5-14,South_West,186,0,0,2020-08-20,177479.67637775035
15-24,South_West,186,0,0,2020-08-20,1311290.7469908274
25-44,South_West,186,0,0,2020-08-20,1502275.372806076
45-64,South_West,186,0,0,2020-08-20,648342.8177533837
65-74,South_West,186,0,0,2020-08-20,666918.5303497104
75+,South_West,186,0,0,2020-08-20,565863.6650850496
1-4,South_West,187,0,0,2020-08-21,598144.3472245149
5-14,South_West,187,6.9600084376976215,0.5527056472478896,2020-08-21,177479.67637775035
15-24,South_West,187,8.013395517673093,0.49464521613746654,2020-08-21,1311290.7469908274
25-44,South_West,187,7.685237860200415,0.49600253166044256,2020-08-21,1502275.372806076
45-64,South_West,187,7.258596710024364,0.514796746366411,2020-08-21,648342.8177533837
65-74,South_West,187,6.722767437850273,0.34786276703326297,2020-08-21,666918.5303497104
75+,South_West,187,7.309906819405152,0.331661748199643,2020-08-21,565863.6650850496
1-4,South_West,188,0,0,2020-08-22,598144.3472245149
5-14,South_West,188,0,0,2020-08-22,177479.67637775035
15-24,South_West,188,0,0,2020-08-22,1311290.7469908274
25-44,South_West,188,0,0,2020-08-22,1502275.372806076
45-64,South_West,188,0,0,2020-08-22,648342.8177533837
65-74,South_West,188,0,0,2020-08-22,666918.5303497104
75+,South_West,188,0,0,2020-08-22,565863.6650850496
1-4,South_West,189,0,0,2020-08-23,598144.3472245149
5-14,South_West,189,0,0,2020-08-23,177479.67637775035
15-24,South_West,189,0,0,2020-08-23,1311290.7469908274
25-44,South_West,189,0,0,2020-08-23,1502275.372806076
45-64,South_West,189,0,0,2020-08-23,648342.8177533837
65-74,South_West,189,0,0,2020-08-23,666918.5303497104
75+,South_West,189,0,0,2020-08-23,565863.6650850496
1-4,South_West,190,0,0,2020-08-24,598144.3472245149
5-14,South_West,190,0,0,2020-08-24,177479.67637775035
15-24,South_West,190,0,0,2020-08-24,1311290.7469908274
25-44,South_West,190,0,0,2020-08-24,1502275.372806076
45-64,South_West,190,0,0,2020-08-24,648342.8177533837
65-74,South_West,190,0,0,2020-08-24,666918.5303497104
75+,South_West,190,0,0,2020-08-24,565863.6650850496
1-4,South_West,191,0,0,2020-08-25,598144.3472245149
5-14,South_West,191,0,0,2020-08-25,177479.67637775035
15-24,South_West,191,0,0,2020-08-25,1311290.7469908274
25-44,South_West,191,0,0,2020-08-25,1502275.372806076
45-64,South_West,191,0,0,2020-08-25,648342.8177533837
65-74,South_West,191,0,0,2020-08-25,666918.5303497104
75+,South_West,191,0,0,2020-08-25,565863.6650850496
1-4,South_West,192,0,0,2020-08-26,598144.3472245149
5-14,South_West,192,0,0,2020-08-26,177479.67637775035
15-24,South_West,192,0,0,2020-08-26,1311290.7469908274
25-44,South_West,192,0,0,2020-08-26,1502275.372806076
45-64,South_West,192,0,0,2020-08-26,648342.8177533837
65-74,South_West,192,0,0,2020-08-26,666918.5303497104
75+,South_West,192,0,0,2020-08-26,565863.6650850496
1-4,South_West,193,0,0,2020-08-27,598144.3472245149
5-14,South_West,193,0,0,2020-08-27,177479.67637775035
15-24,South_West,193,0,0,2020-08-27,1311290.7469908274
25-44,South_West,193,0,0,2020-08-27,1502275.372806076
45-64,South_West,193,0,0,2020-08-27,648342.8177533837
65-74,South_West,193,0,0,2020-08-27,666918.5303497104
75+,South_West,193,0,0,2020-08-27,565863.6650850496
1-4,South_West,194,0,0,2020-08-28,598144.3472245149
5-14,South_West,194,6.845426786484795,0.5495040517590539,2020-08-28,177479.67637775035
15-24,South_West,194,8.000402489942791,0.48836179130350194,2020-08-28,1311290.7469908274
25-44,South_West,194,7.581445024806504,0.4930487768666743,2020-08-28,1502275.372806076
45-64,South_West,194,7.158046213615639,0.5121803703098599,2020-08-28,648342.8177533837
65-74,South_West,194,6.642381015789139,0.3404367403452251,2020-08-28,666918.5303497104
75+,South_West,194,7.263934859855114,0.321304019273162,2020-08-28,565863.6650850496
1-4,South_West,195,0,0,2020-08-29,598144.3472245149
5-14,South_West,195,0,0,2020-08-29,177479.67637775035
15-24,South_West,195,0,0,2020-08-29,1311290.7469908274
25-44,South_West,195,0,0,2020-08-29,1502275.372806076
45-64,South_West,195,0,0,2020-08-29,648342.8177533837
65-74,South_West,195,0,0,2020-08-29,666918.5303497104
75+,South_West,195,0,0,2020-08-29,565863.6650850496
1-4,South_West,196,0,0,2020-08-30,598144.3472245149
5-14,South_West,196,0,0,2020-08-30,177479.67637775035
15-24,South_West,196,0,0,2020-08-30,1311290.7469908274
25-44,South_West,196,0,0,2020-08-30,1502275.372806076
45-64,South_West,196,0,0,2020-08-30,648342.8177533837
65-74,South_West,196,0,0,2020-08-30,666918.5303497104
75+,South_West,196,0,0,2020-08-30,565863.6650850496
1-4,South_West,197,0,0,2020-08-31,598144.3472245149
5-14,South_West,197,0,0,2020-08-31,177479.67637775035
15-24,South_West,197,0,0,2020-08-31,1311290.7469908274
25-44,South_West,197,0,0,2020-08-31,1502275.372806076
45-64,South_West,197,0,0,2020-08-31,648342.8177533837
65-74,South_West,197,0,0,2020-08-31,666918.5303497104
75+,South_West,197,0,0,2020-08-31,565863.6650850496
1-4,South_West,198,0,0,2020-09-01,598144.3472245149
5-14,South_West,198,0,0,2020-09-01,177479.67637775035
15-24,South_West,198,0,0,2020-09-01,1311290.7469908274
25-44,South_West,198,0,0,2020-09-01,1502275.372806076
45-64,South_West,198,0,0,2020-09-01,648342.8177533837
65-74,South_West,198,0,0,2020-09-01,666918.5303497104
75+,South_West,198,0,0,2020-09-01,565863.6650850496
1-4,South_West,199,0,0,2020-09-02,598144.3472245149
5-14,South_West,199,0,0,2020-09-02,177479.67637775035
15-24,South_West,199,0,0,2020-09-02,1311290.7469908274
25-44,South_West,199,0,0,2020-09-02,1502275.372806076
45-64,South_West,199,0,0,2020-09-02,648342.8177533837
65-74,South_West,199,0,0,2020-09-02,666918.5303497104
75+,South_West,199,0,0,2020-09-02,565863.6650850496
1-4,South_West,200,0,0,2020-09-03,598144.3472245149
5-14,South_West,200,0,0,2020-09-03,177479.67637775035
15-24,South_West,200,0,0,2020-09-03,1311290.7469908274
25-44,South_West,200,0,0,2020-09-03,1502275.372806076
45-64,South_West,200,0,0,2020-09-03,648342.8177533837
65-74,South_West,200,0,0,2020-09-03,666918.5303497104
75+,South_West,200,0,0,2020-09-03,565863.6650850496
1-4,South_West,201,0,0,2020-09-04,598144.3472245149
5-14,South_West,201,6.723723528018429,0.547675932151866,2020-09-04,177479.67637775035
15-24,South_West,201,8.02623417231553,0.4791058507566864,2020-09-04,1311290.7469908274
25-44,South_West,201,7.517519702929871,0.4880336262130119,2020-09-04,1502275.372806076
45-64,South_West,201,7.048593725098488,0.5086103199280382,2020-09-04,648342.8177533837
65-74,South_West,201,6.595920856756175,0.32938602876829887,2020-09-04,666918.5303497104
75+,South_West,201,7.253162109384874,0.3110660151723654,2020-09-04,565863.6650850496
1-4,South_West,202,0,0,2020-09-05,598144.3472245149
5-14,South_West,202,0,0,2020-09-05,177479.67637775035
15-24,South_West,202,0,0,2020-09-05,1311290.7469908274
25-44,South_West,202,0,0,2020-09-05,1502275.372806076
45-64,South_West,202,0,0,2020-09-05,648342.8177533837
65-74,South_West,202,0,0,2020-09-05,666918.5303497104
75+,South_West,202,0,0,2020-09-05,565863.6650850496
1-4,South_West,203,0,0,2020-09-06,598144.3472245149
5-14,South_West,203,0,0,2020-09-06,177479.67637775035
15-24,South_West,203,0,0,2020-09-06,1311290.7469908274
25-44,South_West,203,0,0,2020-09-06,1502275.372806076
45-64,South_West,203,0,0,2020-09-06,648342.8177533837
65-74,South_West,203,0,0,2020-09-06,666918.5303497104
75+,South_West,203,0,0,2020-09-06,565863.6650850496
1-4,South_West,204,0,0,2020-09-07,598144.3472245149
5-14,South_West,204,0,0,2020-09-07,177479.67637775035
15-24,South_West,204,0,0,2020-09-07,1311290.7469908274
25-44,South_West,204,0,0,2020-09-07,1502275.372806076
45-64,South_West,204,0,0,2020-09-07,648342.8177533837
65-74,South_West,204,0,0,2020-09-07,666918.5303497104
75+,South_West,204,0,0,2020-09-07,565863.6650850496
1-4,South_West,205,0,0,2020-09-08,598144.3472245149
