"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.174576038214499,0.580025588349217,0.694555904922765,0.723690777146248,0.660917010787772,0.496164918239235,0.401806236953933,0.493201104666805
0.580025588349216,0.395520950838481,0.677972447890759,0.645960044707915,0.657452659683451,0.558975638122953,0.468272240562398,0.488948797067136
0.694555904922765,0.677972447890759,0.374578864457832,0.61572928360309,0.714672617877041,0.561212383612385,0.570821106555299,0.480811582860243
0.723690777146248,0.645960044707915,0.61572928360309,0.615477978161377,0.631764732330462,0.640515378447045,0.555169375711608,0.483283689416227
0.660917010787772,0.657452659683451,0.71467261787704,0.631764732330462,0.583550579718869,0.533277397984863,0.527355239129563,0.484571950034278
0.496164918239235,0.558975638122953,0.561212383612385,0.640515378447045,0.533277397984863,0.63616968738698,0.500426616418314,0.485052194020872
0.401806236953933,0.468272240562398,0.5708211065553,0.555169375711608,0.527355239129563,0.500426616418314,0.55964795669498,0.502598584765673
0.493201104666805,0.488948797067136,0.480811582860243,0.483283689416227,0.484571950034279,0.485052194020872,0.502598584765673,1
