"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.499203028534631,0.927652578084888,1.01616255432805,1.06958424264123,1.05847582417704,1.02834849688787,1.3598285673929,0.815802674536317
0.927652578084888,0.687258585820038,0.93871463379935,0.952668806020648,1.01955125790343,0.951299001012378,0.952287340448582,0.83480081744828
1.01616255432805,0.93871463379935,0.690793769840936,0.855946784687599,0.985855047217031,0.891236998093408,0.931429558078505,0.864601984577695
1.06958424264123,0.952668806020648,0.855946784687599,0.689812146243825,0.986570672162296,0.964949051137992,1.03839739256277,0.881437755017868
1.05847582417704,1.01955125790343,0.985855047217031,0.986570672162296,1.01775041072118,1.02654406359126,1.2267126500681,1.3980468986744
1.02834849688787,0.951299001012378,0.891236998093408,0.964949051137993,1.02654406359126,0.973292490250643,1.02792617630117,0.984734467428628
1.3598285673929,0.952287340448583,0.931429558078505,1.03839739256277,1.2267126500681,1.02792617630117,0.939862572891774,1.02881579184499
0.815802674536316,0.83480081744828,0.864601984577695,0.881437755017868,1.3980468986744,0.984734467428628,1.02881579184499,0.920480789300428
