"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.0787388162839311,0.410615861783472,0.656863134112845,0.627979916410896,0.563037813622532,0.352785889328059,0.370214505692185,0.2865658800277
0.410615861783472,0.192582502103012,0.526061907401837,0.479836894776365,0.51723725715776,0.386802015580943,0.311582330686608,0.289649868696232
0.656863134112845,0.526061907401838,0.172050872777306,0.39705441215922,0.530327152054313,0.363211974215075,0.362830763635243,0.29028862606439
0.627979916410896,0.479836894776365,0.39705441215922,0.247548156210021,0.431319352813396,0.475969026824774,0.400321221651803,0.327870692096045
0.563037813622533,0.51723725715776,0.530327152054313,0.431319352813396,0.384610178903685,0.374618272525416,0.404647588618466,0.365725287142944
0.352785889328059,0.386802015580943,0.363211974215075,0.475969026824774,0.374618272525416,0.424864587325343,0.371142275876282,0.32028001167398
0.370214505692185,0.311582330686608,0.362830763635243,0.400321221651803,0.404647588618466,0.371142275876282,0.45979866507268,0.46153352645723
0.2865658800277,0.289649868696232,0.29028862606439,0.327870692096045,0.365725287142944,0.32028001167398,0.46153352645723,0.762852829618048
