"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.208252456963935,0.636188727794993,0.644379400069086,0.661784366431567,0.583498224220271,0.590005602761688,0.458481299526942,0.635037217192747
0.636188727794993,0.369212023950344,0.628811830963507,0.61092548118097,0.607577533618076,0.625739756039212,0.64055007163214,0.671328503765049
0.644379400069086,0.628811830963507,0.332012387619331,0.528053318692208,0.639600829490407,0.573450078225641,0.627706615913725,0.624127352629177
0.661784366431567,0.61092548118097,0.528053318692208,0.351452592493201,0.610619793300069,0.603223167670263,0.616745951457131,0.633168626185796
0.583498224220271,0.607577533618076,0.639600829490407,0.610619793300069,0.571700824449013,0.566458214515912,0.609750158708552,0.597096183521461
0.590005602761688,0.625739756039212,0.573450078225641,0.603223167670263,0.566458214515912,0.560839634593956,0.486516083759521,0.556443483592016
0.458481299526942,0.64055007163214,0.627706615913725,0.616745951457131,0.609750158708552,0.486516083759521,0.477132489097619,0.421231319595632
0.635037217192747,0.671328503765049,0.624127352629177,0.633168626185796,0.597096183521461,0.556443483592016,0.421231319595632,0.548617458445824
