"V1","V2","V3","V4","V5","V6","V7","V8"
0.889141398064435,0.889141398064435,0.910216611792383,0.90076236051897,0.832929084393289,0.879134178388927,0.900354520317338,0.873953090011806
0.889141398064435,0.889141398064435,0.910216611792383,0.90076236051897,0.832929084393289,0.879134178388927,0.900354520317338,0.873953090011806
0.910216611792383,0.910216611792383,0.923912755812745,0.927177735519558,0.865527440085193,0.910187529482493,0.919366408138279,0.892138740207198
0.90076236051897,0.90076236051897,0.927177735519558,0.927897469897924,0.834364460084792,0.879865961642864,0.927650153752523,0.876697811398965
0.832929084393289,0.832929084393289,0.865527440085193,0.834364460084792,0.807778508566798,0.822735619190504,0.830927474808079,0.838907434966066
0.879134178388927,0.879134178388927,0.910187529482493,0.879865961642864,0.822735619190504,0.850911597782584,0.869460545710126,0.865341556098284
0.900354520317338,0.900354520317338,0.919366408138279,0.927650153752523,0.830927474808079,0.869460545710127,0.931033248400666,0.875973683972704
0.873953090011806,0.873953090011806,0.892138740207198,0.876697811398965,0.838907434966066,0.865341556098283,0.875973683972704,0.867821654524048
