"V1","V2","V3","V4","V5","V6","V7","V8"
1.06428393651308,1.06428393651308,1.05644199773484,1.05063861389824,0.998986832454499,1.02439517863238,1.04099251273935,1.06499677758748
1.06428393651308,1.06428393651308,1.05644199773484,1.05063861389824,0.998986832454499,1.02439517863238,1.04099251273935,1.06499677758748
1.05644199773484,1.05644199773484,1.05409521963342,1.05196502602777,1.01178364424762,1.03414541408553,1.04194310541805,1.06165926741954
1.05063861389824,1.05063861389824,1.05196502602777,1.03261911979894,0.984266123603376,0.993788934767798,1.01082522111773,1.05679374286181
0.998986832454499,0.998986832454499,1.01178364424762,0.984266123603376,0.970038696752509,0.972386988478777,0.97577887020437,1.02018566850104
1.02439517863238,1.02439517863238,1.03414541408553,0.993788934767798,0.972386988478777,0.972186020588613,0.975100092488709,1.04191726169659
1.04099251273935,1.04099251273935,1.04194310541805,1.01082522111773,0.97577887020437,0.975100092488709,0.977403004763462,1.05390420429892
1.06499677758748,1.06499677758748,1.06165926741954,1.05679374286181,1.02018566850104,1.04191726169659,1.05390420429892,1.06528150561181
