"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.879407901990571,0.86220954645347,0.925239464235282,0.945031453049928,0.964485195869609,0.889492335306551,1.29129086978063,0.789621033915967
0.86220954645347,0.89331035596398,0.889725290576763,0.908905046096685,0.906782312468022,0.840585678748435,0.922987484257737,0.804113998920414
0.925239464235282,0.889725290576763,0.889067432117781,0.927206166174575,0.900668561091586,0.844306713155967,0.900104310324246,0.818182177257915
0.945031453049928,0.908905046096684,0.927206166174576,0.986539827158487,0.876928162919198,0.903328563037801,1.00337717457753,0.909364397170746
0.964485195869609,0.906782312468021,0.900668561091586,0.876928162919198,0.796631340405484,0.836769329091162,1.06400470177719,1.20999375051566
0.889492335306551,0.840585678748435,0.844306713155967,0.903328563037801,0.836769329091162,0.859815054081128,0.978560287570921,0.932315265773405
1.29129086978063,0.922987484257737,0.900104310324246,1.00337717457753,1.06400470177719,0.978560287570921,0.978260811869846,1.08132490884086
0.789621033915967,0.804113998920414,0.818182177257915,0.909364397170746,1.20999375051566,0.932315265773404,1.08132490884086,0.940791134089412
