"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.772282892898309,0.855887526618561,0.990743695024868,1.05023694191321,0.999480644620282,0.880786114620488,1.55703192670283,0.76474425049197
0.855887526618562,0.833073051606079,0.897956339094818,0.971118414946052,0.93811197923991,0.826546431295532,0.899509881324461,0.793916403108629
0.990743695024869,0.897956339094819,0.809809316199182,0.951050023470778,0.957414491253943,0.83714039756458,0.866408489316129,0.793182189004843
1.05023694191321,0.971118414946052,0.951050023470779,0.95120500166154,1.01750874209412,0.969262237956953,1.11433020309245,1.04815782125382
0.999480644620282,0.93811197923991,0.957414491253943,1.01750874209412,1.00125993168711,0.948789889067918,1.09541872787927,1.12891597361469
0.880786114620488,0.826546431295532,0.83714039756458,0.969262237956953,0.948789889067918,0.888909581440913,0.955185691517155,0.930965200401505
1.55703192670284,0.899509881324461,0.866408489316129,1.11433020309245,1.09541872787928,0.955185691517155,1.00040964865756,1.07369961081854
0.76474425049197,0.79391640310863,0.793182189004843,1.04815782125382,1.12891597361469,0.930965200401505,1.07369961081854,1
