"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.99254837363711,0.901984183534119,0.89444868010906,0.891904502811553,0.906699468228968,0.873998066389268,0.835117619806202,0.887769728625525
0.901984183534119,0.957327393624849,0.917145206499463,0.883743498786914,0.892701767204979,0.890222651852516,0.885718873360433,0.899341529343267
0.89444868010906,0.917145206499463,0.958584241951636,0.90138653957279,0.900787251750439,0.888889558575933,0.88463079600221,0.884370218883034
0.891904502811553,0.883743498786914,0.90138653957279,0.894854651078429,0.851304350862174,0.854613218808902,0.859746177804609,0.887710426343081
0.906699468228968,0.89270176720498,0.900787251750439,0.851304350862174,0.831409494601663,0.821776597811444,0.849377956470058,0.84473638988948
0.873998066389268,0.890222651852516,0.888889558575933,0.854613218808902,0.821776597811444,0.825321436414185,0.830038447012655,0.826806216672489
0.835117619806202,0.885718873360433,0.88463079600221,0.859746177804609,0.849377956470058,0.830038447012655,0.831009095451971,0.834253740278876
0.887769728625525,0.899341529343267,0.884370218883034,0.88771042634308,0.84473638988948,0.826806216672489,0.834253740278876,0.845962068689637
