4.92935626561639	1.6471988352403757	0.9133022913185598	0.5601936208428974	1.3336760841352697	0.4114537567121651	0.04467034573829148	0.02970608453853071
1.6471988352403777	6.047799914600333	1.5747754316314724	0.8476318560710292	1.5988159427264361	0.4778986295080138	0.3061730334103124	0.011708602686207088
0.9133022913185598	1.5747754316314724	9.831049330582571	1.5126975269192955	1.8631532482355069	0.6495897625142124	0.41311801716685315	0.18466613670312904
0.5601936208428973	0.8476318560710291	1.5126975269192935	6.807174991993106	1.4441317014588044	1.0459497547168874	0.5987179734882621	0.31000918684509665
1.3336760841352697	1.5988159427264341	1.8631532482355067	1.4441317014588047	1.7144190659981076	1.0499229613623435	0.6406793493249755	0.380484480364679
0.4114537567121651	0.47789862950801365	0.6495897625142123	1.045949754716887	1.0499229613623433	1.210589664808246	0.6812729575259847	0.5583640525104592
0.044670345738291484	0.30617303341031243	0.41311801716685315	0.5987179734882621	0.6406793493249755	0.6812729575259847	1.2879451365828547	0.4783696120570501
0.02970608453853071	0.011708602686207088	0.18466613670312904	0.31000918684509665	0.38048448036467897	0.558364052510458	0.47836961205705086	1.5042651853683355
