"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.151618842388065,0.905157445137016,0.97293920274603,0.962620960642968,0.866456698531517,0.953005575280806,0.951214097959442,0.943878357650199
0.905157445137016,0.373598203105853,0.863424160163621,0.865467589904552,0.854912112537728,0.917319821697748,0.922246931422308,0.944219665921077
0.97293920274603,0.863424160163621,0.410780251137015,0.773611479923344,0.894391178701096,0.857536808656997,0.945934621242903,0.936199800370749
0.962620960642967,0.865467589904551,0.773611479923344,0.595969512711231,0.91282411278753,0.935004855940343,0.952066550915209,0.941923078609202
0.866456698531517,0.854912112537728,0.894391178701096,0.91282411278753,0.915109823380238,0.916626634900183,0.919921450589488,0.935530367242935
0.953005575280807,0.917319821697748,0.857536808656997,0.935004855940343,0.916626634900183,0.949051575988807,0.944175053384251,0.929278961396388
0.951214097959442,0.922246931422309,0.945934621242903,0.952066550915209,0.919921450589488,0.944175053384251,0.960649139819485,0.963778727419686
0.943878357650199,0.944219665921077,0.936199800370749,0.941923078609202,0.935530367242935,0.929278961396388,0.963778727419686,1
