"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.186393648018999,0.504550278799462,0.65097190466947,0.700962100629271,0.636139675113304,0.384965408125538,0.315255103909256,0.323135704416975
0.504550278799462,0.343771233375692,0.625219754987441,0.609257624648428,0.61865651045139,0.460002167018711,0.31946141041929,0.322850112058366
0.65097190466947,0.625219754987441,0.320296998828439,0.57561977236074,0.684514110431696,0.475936631939209,0.457565621027977,0.321129140786964
0.700962100629271,0.609257624648428,0.57561977236074,0.58060086289736,0.603147128812098,0.594827423862767,0.481443467610501,0.353710642189878
0.636139675113304,0.61865651045139,0.684514110431696,0.603147128812098,0.540641129128344,0.462698147829692,0.424658673310501,0.342022650006468
0.384965408125538,0.460002167018711,0.475936631939209,0.594827423862768,0.462698147829692,0.565124646401333,0.401205939505868,0.336105871493662
0.315255103909256,0.31946141041929,0.457565621027977,0.481443467610501,0.424658673310501,0.401205939505867,0.467584565340437,0.415054080694487
0.323135704416975,0.322850112058366,0.321129140786964,0.353710642189878,0.342022650006468,0.336105871493662,0.415054080694487,1
