"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.763611916759363,1.30062090973068,1.22202447872373,1.13693431484628,1.12224096785164,1.27861066368069,1.46641331296758,1.32272894753743
1.30062090973068,0.965966384796445,1.11865090046873,1.09663972587229,1.05865498561615,1.16441527948697,1.33155084476981,1.32801942770368
1.22202447872373,1.11865090046873,0.969988655489637,1.08032688463585,1.0686391891481,1.09651591680127,1.22910223069992,1.31044078347469
1.13693431484628,1.09663972587229,1.08032688463585,1.03010503872051,1.01530857791202,1.00651406393256,1.09730470884906,1.08655093384238
1.12224096785164,1.05865498561615,1.0686391891481,1.01530857791202,1.04492959561991,1.02140068091102,1.06742985621814,1.155598837059
1.27861066368069,1.16441527948697,1.09651591680127,1.00651406393256,1.02140068091102,0.994968721834053,1.02975420493797,1.04923133710491
1.46641331296758,1.33155084476981,1.22910223069992,1.09730470884906,1.06742985621814,1.02975420493797,1.05144859848958,1.0475883247213
1.32272894753743,1.32801942770368,1.31044078347469,1.08655093384238,1.155598837059,1.04923133710491,1.0475883247213,1
=======
0.763946741388689,1.3006113410468,1.22202447872373,1.13693670807362,1.12227301342784,1.27861066368069,1.46641331296758,1.32272894753743
1.3006113410468,0.965523239068435,1.1185804917799,1.09660614168704,1.05861974480013,1.16440216273841,1.33154165284167,1.32801942770368
1.22202447872373,1.1185804917799,0.969704988144006,1.08028080828438,1.06862368753736,1.09649516815177,1.22909840183383,1.31043787258211
1.13693670807362,1.09660614168704,1.08028080828438,1.03011952103972,1.0153113744554,1.00651533381568,1.0973047545402,1.08655093384238
1.12227301342784,1.05861974480013,1.06862368753736,1.0153113744554,1.04493318823125,1.02140170920832,1.06743098995712,1.155598837059
1.27861066368069,1.16440216273841,1.09649516815177,1.00651533381568,1.02140170920832,0.994969217490771,1.02975437426455,1.04923139802394
1.46641331296758,1.33154165284167,1.22909840183383,1.0973047545402,1.06743098995712,1.02975437426455,1.05144866018209,1.0475883247213
1.32272894753743,1.32801942770368,1.31043787258211,1.08655093384238,1.155598837059,1.04923139802394,1.0475883247213,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
