"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0487484862606637,0.677758050926093,0.903866296904136,0.895286364707818,0.784110088303203,0.672208715305562,1.14827593973981,0.545755257882946
0.677758050926093,0.271258319524322,0.677827950240696,0.737750532990123,0.689187150730671,0.595062033999022,0.633237498069064,0.569246933260195
0.903866296904136,0.677827950240696,0.297251125629115,0.653526327893895,0.76182751817459,0.569668632564888,0.663384734522438,0.558781536710376
0.895286364707818,0.737750532990123,0.653526327893894,0.539515637146533,0.796227889667488,0.785953077144475,0.889491879148448,0.948821748180503
0.784110088303203,0.689187150730671,0.76182751817459,0.796227889667488,0.682963358081452,0.604759211785566,0.70647082001012,0.74779537173913
0.672208715305562,0.595062033999021,0.569668632564888,0.785953077144475,0.604759211785567,0.684404695167002,0.675919405940547,0.620300981372105
1.14827593973981,0.633237498069064,0.663384734522438,0.889491879148447,0.70647082001012,0.675919405940548,0.840276595921598,0.832642125819046
0.545755257882946,0.569246933260195,0.558781536710376,0.948821748180503,0.74779537173913,0.620300981372106,0.832642125819046,1
=======
0.0487484862606637,0.67775733870578,0.903866296904136,0.895286347885714,0.784109447547632,0.672208715305562,1.14827593973981,0.545755257882946
0.677757338705781,0.271243774074956,0.677823291903393,0.73774916559256,0.689185167393144,0.59506131836732,0.633237089858279,0.569246933260195
0.903866296904136,0.677823291903393,0.297218858559009,0.653520175487269,0.761824749606748,0.569664954134983,0.66338424925079,0.558781150285425
0.895286347885714,0.73774916559256,0.653520175487269,0.539514032005953,0.79622762600129,0.785952943225489,0.889491873383503,0.948821748180503
0.784109447547632,0.689185167393144,0.761824749606749,0.79622762600129,0.68296303962035,0.604759108776729,0.706470713746682,0.74779537173913
0.672208715305562,0.59506131836732,0.569664954134983,0.785952943225489,0.604759108776729,0.684404646389487,0.675919389490934,0.620300975268259
1.14827593973981,0.633237089858279,0.66338424925079,0.889491873383503,0.706470713746682,0.675919389490935,0.840276578431351,0.832642125819046
0.545755257882946,0.569246933260195,0.558781150285425,0.948821748180503,0.74779537173913,0.620300975268259,0.832642125819046,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
