"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0869904733671453,0.481755072308198,0.713246812135023,0.696577139298487,0.609996435870571,0.453103466973314,0.554935143615433,0.336882996548654
0.481755072308198,0.225519351132237,0.581850577411952,0.539765265351462,0.563996947647142,0.461174545818607,0.392705143384929,0.344922224274884
0.713246812135023,0.581850577411952,0.20450444434847,0.446780615037292,0.568864919812166,0.415610124571268,0.433987693390627,0.357344676924718
0.696577139298487,0.539765265351462,0.446780615037292,0.277992650500936,0.468412852579468,0.51773740225182,0.466416480608734,0.369567491578638
0.609996435870571,0.563996947647142,0.568864919812166,0.468412852579468,0.428948917550274,0.420084723156451,0.465899857044725,0.476132837381547
0.453103466973314,0.461174545818607,0.415610124571268,0.51773740225182,0.420084723156451,0.463561778865826,0.437098087026702,0.38047353734656
0.554935143615433,0.392705143384929,0.433987693390627,0.466416480608734,0.465899857044725,0.437098087026702,0.514175409520644,0.540403913343424
0.336882996548653,0.344922224274884,0.357344676924718,0.369567491578638,0.476132837381547,0.38047353734656,0.540403913343424,0.766370135465703
=======
0.0869662082627497,0.481751978419088,0.713246812135023,0.696577016303978,0.60999442257387,0.453103466973314,0.554935143615433,0.336882996548654
0.481751978419088,0.22550607674024,0.581848555175533,0.539764194536302,0.563995867101495,0.461174070180814,0.392704773249371,0.344922224274884
0.713246812135023,0.581848555175533,0.204499448992829,0.446779787375124,0.568864618407176,0.415609762249684,0.433987474083544,0.357344643993735
0.696577016303978,0.539764194536302,0.446779787375124,0.277993125376904,0.468413060643398,0.517737549531581,0.466416581500192,0.369567491578638
0.60999442257387,0.563995867101495,0.568864618407176,0.468413060643398,0.428949141103854,0.420084853604611,0.465899982189129,0.47613286237374
0.453103466973314,0.461174070180814,0.415609762249685,0.517737549531581,0.420084853604611,0.463561870819768,0.437098147142898,0.380473538596833
0.554935143615433,0.392704773249371,0.433987474083544,0.466416581500192,0.465899982189129,0.437098147142899,0.514175415139378,0.540403917222347
0.336882996548653,0.344922224274884,0.357344643993735,0.369567491578638,0.47613286237374,0.380473538596833,0.540403917222347,0.766370135465703
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
