"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.920955598689976,0.991136195346082,1.02409705324897,0.980820842917127,0.984148963677535,1.01728242191017,1.25947300729596,0.941197989883824
0.991136195346082,0.935678879154331,0.959498282773065,0.901609543288049,0.952025353561335,0.941102250281973,1.01557647952306,0.950392779682564
1.02409705324897,0.959498282773065,0.93648627637778,0.849375591160595,0.944900420740849,0.91682950467288,0.970737076612975,0.953455635261853
0.980820842917127,0.901609543288049,0.849375591160596,0.613495814900621,0.855497932159893,0.893381021212995,0.965121583481097,0.976329395308116
0.984148963677535,0.952025353561335,0.944900420740849,0.855497932159893,0.878380705391085,0.910192436569428,1.00348424746437,1.07830251644782
1.01728242191017,0.941102250281973,0.91682950467288,0.893381021212995,0.910192436569428,0.934210320539034,0.998384268977659,0.992831790030287
1.25947300729596,1.01557647952306,0.970737076612975,0.965121583481097,1.00348424746437,0.998384268977658,1.04836286681959,1.07626142478655
0.941197989883824,0.950392779682564,0.953455635261853,0.976329395308116,1.07830251644782,0.992831790030287,1.07626142478655,1.00635048817185
=======
0.921363863274922,0.993172845113456,1.02573557219784,0.982467625297439,0.98554683915336,1.02027270461695,1.26376155643106,0.943948402903954
0.993172845113456,0.936533960105658,0.960996861208486,0.903660674893726,0.953941161918849,0.943518217266444,1.01861102257534,0.953187628607132
1.02573557219784,0.960996861208486,0.937378120427019,0.851134442577007,0.94655566233204,0.919067864298401,0.973314340873611,0.956354173143837
0.982467625297439,0.903660674893726,0.851134442577007,0.615281622119051,0.858221474760253,0.895891698711823,0.968008577737585,0.979287555115954
0.98554683915336,0.953941161918849,0.94655566233204,0.858221474760253,0.881737482535533,0.913830785365338,1.00688443793677,1.082087001648
1.02027270461695,0.943518217266444,0.919067864298401,0.895891698711823,0.913830785365338,0.937443458690589,1.00182045246533,0.996351337658689
1.26376155643106,1.01861102257534,0.973314340873611,0.968008577737585,1.00688443793677,1.00182045246533,1.05126448534606,1.0793249551167
0.943948402903954,0.953187628607132,0.956354173143837,0.979287555115954,1.082087001648,0.996351337658689,1.0793249551167,1.00747382304007
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
