"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.212639959846047,0.575261509740541,0.769756100280442,0.752221747031932,0.67515558016052,0.541024880601776,0.661995861945668,0.474166346616224
0.575261509740541,0.310368726741663,0.640656307762588,0.603887135027956,0.634798306568367,0.529777253695651,0.513837604935308,0.480874919380521
0.769756100280442,0.640656307762588,0.275706587169815,0.505439985823263,0.629827505933287,0.47935056913226,0.530413633889284,0.485619521153979
0.752221747031932,0.603887135027955,0.505439985823263,0.32785085182722,0.573047066296708,0.589586702196944,0.546252842721077,0.463260579663818
0.67515558016052,0.634798306568367,0.629827505933287,0.573047066296708,0.577233901028366,0.546897497068438,0.584188735102483,0.614589770687634
0.541024880601776,0.529777253695651,0.47935056913226,0.589586702196944,0.546897497068438,0.547082443300914,0.517728503443082,0.462695851122689
0.661995861945668,0.513837604935308,0.530413633889284,0.546252842721077,0.584188735102483,0.517728503443082,0.588016408707856,0.619741536838842
0.474166346616224,0.480874919380521,0.485619521153979,0.463260579663818,0.614589770687634,0.462695851122689,0.619741536838842,0.800055895279942
=======
0.212010476478679,0.575209627594667,0.769756100280442,0.752216643274017,0.675094943213529,0.541024880601776,0.661995861945668,0.474166346616224
0.575209627594667,0.310317255202787,0.640647862740676,0.603882606780888,0.634793761545148,0.529775161572202,0.513836033702852,0.480874919380521
0.769756100280442,0.640647862740677,0.275683534098588,0.505435817252011,0.629825581929307,0.479348112538304,0.530412034232289,0.485619290506314
0.752216643274017,0.603882606780888,0.505435817252011,0.327852129991964,0.573047718236491,0.589587092994584,0.546253015639184,0.463260579663818
0.675094943213529,0.634793761545147,0.629825581929307,0.573047718236491,0.577234597992906,0.546897868190603,0.584189022861595,0.614589824929747
0.541024880601776,0.529775161572202,0.479348112538304,0.589587092994584,0.546897868190603,0.547082679795798,0.517728625522525,0.462695854122546
0.661995861945668,0.513836033702852,0.530412034232289,0.546253015639184,0.584189022861595,0.517728625522526,0.588016415326594,0.61974154142308
0.474166346616224,0.480874919380521,0.485619290506314,0.463260579663818,0.614589824929747,0.462695854122546,0.61974154142308,0.800055895279942
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
