"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.784986568357165,0.654686255041872,0.700976704966722,0.740398016733041,0.750813355611346,0.488630941921276,0.546670324400502,0.638965756730882
0.654686255041872,0.89208172259851,0.779060551340849,0.740507898028608,0.759297471644601,0.577867936470975,0.633923467810788,0.635335394526354
0.700976704966723,0.77906055134085,0.832229712179442,0.76045345305159,0.794831315069767,0.617144227688562,0.681431030194537,0.62248668531085
0.740398016733041,0.740507898028608,0.760453453051591,0.821658398108445,0.707007882884234,0.659255833749113,0.669457169705263,0.629311805322999
0.750813355611346,0.759297471644602,0.794831315069767,0.707007882884234,0.635459689656262,0.548483610957925,0.687629729727348,0.666949260149604
0.488630941921276,0.577867936470976,0.617144227688562,0.659255833749112,0.548483610957925,0.613372420603876,0.571088921972927,0.564599199744965
0.546670324400502,0.633923467810788,0.681431030194537,0.669457169705263,0.687629729727348,0.571088921972928,0.687900882478224,0.66334000987231
0.638965756730882,0.635335394526354,0.62248668531085,0.629311805322999,0.666949260149604,0.564599199744966,0.66334000987231,1
=======
0.784986568357165,0.654667161497574,0.700976704966722,0.740398404017022,0.750830114757674,0.488630941921276,0.546670324400502,0.638965756730882
0.654667161497574,0.891691741666105,0.7790046658084,0.740481465114456,0.759276080581635,0.577858576853369,0.633918395920451,0.635335394526354
0.700976704966723,0.7790046658084,0.832041142655181,0.760430107011434,0.794828801773521,0.617138085642547,0.68142870087181,0.622484828242057
0.740398404017021,0.740481465114457,0.760430107011434,0.821697695734904,0.707014605830155,0.65925860467261,0.669457297840938,0.629311805322999
0.750830114757674,0.759276080581635,0.79482880177352,0.707014605830155,0.635467838909613,0.548485899443134,0.687633329542621,0.666949260149604
0.488630941921276,0.57785857685337,0.617138085642547,0.65925860467261,0.548485899443134,0.613373398833423,0.571089382774471,0.564599372232648
0.546670324400502,0.633918395920451,0.68142870087181,0.669457297840938,0.687633329542621,0.571089382774471,0.6879012549338,0.66334000987231
0.638965756730882,0.635335394526354,0.622484828242057,0.629311805322999,0.666949260149604,0.564599372232648,0.66334000987231,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
