"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.730701354820655,0.949220387016533,1.00377161722899,0.963282061891116,0.94797564023854,0.979530947661694,1.21358434829146,0.905744854283225
0.949220387016533,0.891338557660036,0.936300831146625,0.880465421030281,0.92940077801349,0.912992946057566,0.977537622248281,0.915848885601521
1.00377161722899,0.936300831146625,0.90809467125914,0.828494932038005,0.925510207804984,0.891033702568815,0.941434894764332,0.919449578904039
0.963282061891115,0.880465421030281,0.828494932038005,0.594386721916253,0.834685759374716,0.872471650410287,0.93343731829731,0.939257318564193
0.94797564023854,0.92940077801349,0.925510207804984,0.834685759374716,0.855472402907363,0.883677974573869,0.967540677594835,1.03608235299473
0.979530947661694,0.912992946057566,0.891033702568815,0.872471650410287,0.883677974573869,0.907734413800428,0.962946813275608,0.954381255777938
1.21358434829146,0.977537622248282,0.941434894764332,0.933437318297309,0.967540677594835,0.962946813275608,1.01815141867715,1.04343678102977
0.905744854283225,0.915848885601521,0.919449578904039,0.939257318564193,1.03608235299473,0.954381255777938,1.04343678102977,0.99250775907067
=======
0.728281400683857,0.947925712185774,1.00310139384118,0.962613062387797,0.947113737229294,0.978101307359826,1.21142077913984,0.904284872274979
0.947925712185774,0.888803820187313,0.935450227991637,0.880253181044489,0.929258611303275,0.912067194682875,0.975953965670606,0.914365810173911
1.00310139384118,0.935450227991637,0.906114306476667,0.828080998713406,0.925380447930665,0.890734291004244,0.940269662241171,0.91806811410299
0.962613062387796,0.880253181044489,0.828080998713406,0.594431011575317,0.836020571037247,0.873127057725023,0.93275267502755,0.937946180308517
0.947113737229294,0.929258611303275,0.925380447930665,0.836020571037247,0.857911464062553,0.885735608806287,0.967259789914219,1.03489572289387
0.978101307359826,0.912067194682875,0.890734291004244,0.873127057725023,0.885735608806287,0.908906760744456,0.962511606531186,0.953688884801022
1.21142077913984,0.975953965670606,0.940269662241171,0.93275267502755,0.967259789914219,0.962511606531185,1.01728542317145,1.04231239367474
0.904284872274979,0.914365810173911,0.91806811410299,0.937946180308517,1.03489572289387,0.953688884801022,1.04231239367474,0.992180868778754
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
