"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.848682663532919,0.638620846904585,0.742701672018263,0.707854910235673,0.765387412161885,0.515201952401643,0.515156544358987,0.53090332125846
0.638620846904584,0.921916686829715,0.744883115074436,0.686109162824164,0.722066804988613,0.568425183447268,0.546915470667163,0.53038647423249
0.742701672018263,0.744883115074436,0.928830379440934,0.740912515706112,0.758029709323721,0.661963191934394,0.601246462663722,0.522006585973319
0.707854910235673,0.686109162824164,0.740912515706111,0.733753020630417,0.620647767782586,0.645868467936017,0.562218959861511,0.585425731976078
0.765387412161885,0.722066804988613,0.758029709323721,0.620647767782586,0.573379769114484,0.561650938275962,0.563218501899311,0.501717432572788
0.515201952401643,0.568425183447268,0.661963191934394,0.645868467936017,0.561650938275962,0.590091797427395,0.519142257026614,0.481731776985389
0.515156544358987,0.546915470667163,0.601246462663722,0.562218959861511,0.563218501899311,0.519142257026614,0.612595054256722,0.602415577814835
0.53090332125846,0.53038647423249,0.522006585973319,0.585425731976078,0.501717432572788,0.481731776985389,0.602415577814835,0.855572149564373
=======
0.848682663532919,0.638566609187884,0.742701672018263,0.707855414854644,0.765420007237567,0.515201952401643,0.515156544358987,0.53090332125846
0.638566609187884,0.921354403683799,0.744806958486776,0.686064399296786,0.722034290476393,0.568410181839776,0.546903109108759,0.53038647423249
0.742701672018263,0.744806958486776,0.928718913154463,0.74090594230198,0.758047897857708,0.661985135179945,0.601248970481706,0.522005623471071
0.707855414854644,0.686064399296786,0.74090594230198,0.733803050514513,0.620669673479344,0.645883960499884,0.562227485934579,0.585425731976078
0.765420007237567,0.722034290476393,0.758047897857708,0.620669673479344,0.573402829090324,0.561664719618873,0.5632298419958,0.501719442847217
0.515201952401643,0.568410181839776,0.661985135179945,0.645883960499884,0.561664719618873,0.590101614601302,0.519147767575681,0.481731856215788
0.515156544358987,0.546903109108759,0.601248970481706,0.562227485934579,0.5632298419958,0.519147767575681,0.612595466106337,0.602415858969947
0.53090332125846,0.53038647423249,0.522005623471071,0.585425731976078,0.501719442847217,0.481731856215788,0.602415858969947,0.855572149564373
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
