"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0957718001259469,0.43303127141175,0.674643874273777,0.657943980522357,0.584675741233268,0.389234612206008,0.499786428169023,0.295852576281432
0.43303127141175,0.207293519466304,0.548127944612793,0.506587486773067,0.534257369096639,0.410761348414413,0.350473456842966,0.303136336142558
0.674643874273777,0.548127944612794,0.18507292401913,0.420550614556045,0.54142490039361,0.378194624766623,0.397398126958753,0.314063914286093
0.657943980522357,0.506587486773067,0.420550614556045,0.266385307371357,0.446951704857541,0.495800617236355,0.44247777871802,0.34275207470311
0.584675741233268,0.534257369096639,0.54142490039361,0.446951704857541,0.393766914790919,0.386311291108114,0.444198409574224,0.455263225937382
0.389234612206008,0.410761348414413,0.378194624766623,0.495800617236355,0.386311291108114,0.435137850485113,0.411090668836293,0.351365416186205
0.499786428169023,0.350473456842966,0.397398126958753,0.44247777871802,0.444198409574224,0.411090668836293,0.500604840225083,0.528399417035659
0.295852576281432,0.303136336142558,0.314063914286093,0.34275207470311,0.455263225937382,0.351365416186205,0.528399417035659,0.761498313184507
=======
0.0957104227068183,0.433025552509433,0.674643874273777,0.657943645142798,0.584671035649937,0.389234612206008,0.499786428169023,0.295852576281432
0.433025552509433,0.207281691440366,0.54812611439258,0.50658678404753,0.534257154461625,0.410761275414054,0.350473407814348,0.303136336142558
0.674643874273777,0.54812611439258,0.185068238384283,0.420550443956176,0.541425548752903,0.378195532823885,0.397398469134804,0.314063896527835
0.657943645142798,0.50658678404753,0.420550443956175,0.266387716530265,0.446952611025811,0.495801309946606,0.44247825929383,0.34275207470311
0.584671035649937,0.534257154461625,0.541425548752903,0.446952611025811,0.393767797183803,0.386311842929901,0.444198944295295,0.455263326892079
0.389234612206008,0.410761275414054,0.378195532823885,0.495801309946606,0.386311842929901,0.435138263131346,0.411090949901056,0.351365423487269
0.499786428169023,0.350473407814348,0.397398469134804,0.44247825929383,0.444198944295295,0.411090949901056,0.50060488655694,0.528399449125803
0.295852576281432,0.303136336142558,0.314063896527835,0.34275207470311,0.455263326892079,0.351365423487269,0.528399449125803,0.761498313184507
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
