"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0379916445117244,0.408441385544413,0.611676618190993,0.658919986428659,0.605588956825257,0.31566454491741,0.346791402946085,0.17791694727957
0.408441385544413,0.20223639612897,0.574571135941374,0.483859927306356,0.54836193451706,0.372410564040051,0.200258420270304,0.182778612609499
0.611676618190993,0.574571135941374,0.203187836299774,0.42860843100869,0.636965005141201,0.390513340467792,0.375360483271812,0.191626480937732
0.658919986428659,0.483859927306356,0.42860843100869,0.228254791929338,0.507653908555089,0.510247804458995,0.400995809367559,0.197542530411322
0.605588956825257,0.54836193451706,0.636965005141201,0.507653908555089,0.480929831164749,0.377816813822606,0.345871116662893,0.256928907683439
0.31566454491741,0.372410564040051,0.390513340467792,0.510247804458995,0.377816813822606,0.512940459648496,0.348705916200124,0.232282896915101
0.346791402946085,0.200258420270304,0.375360483271812,0.400995809367559,0.345871116662893,0.348705916200124,0.425263712393149,0.383434513585611
0.17791694727957,0.182778612609499,0.191626480937732,0.197542530411322,0.256928907683439,0.232282896915101,0.383434513585611,1
=======
0.0379854264536863,0.40844093844688,0.611676618190993,0.65891991631684,0.605588255820867,0.31566454491741,0.346791402946085,0.17791694727957
0.40844093844688,0.202231785718156,0.574570477470093,0.483859495268676,0.548361253399971,0.372410312727644,0.200258300598875,0.182778612609499
0.611676618190993,0.574570477470093,0.203185823742175,0.428607960707312,0.636964689831118,0.390512911934966,0.375360442686839,0.191626455671004
0.65891991631684,0.483859495268676,0.428607960707312,0.228254378002444,0.50765381749942,0.510247759215042,0.400995808461698,0.197542530411322
0.605588255820867,0.548361253399971,0.636964689831118,0.50765381749942,0.480929712072956,0.377816777875769,0.345871074826007,0.256928907683439
0.31566454491741,0.372410312727644,0.390512911934966,0.510247759215041,0.377816777875769,0.512940439480828,0.348705908816473,0.232282894428759
0.346791402946085,0.200258300598875,0.375360442686839,0.400995808461698,0.345871074826007,0.348705908816473,0.425263709299591,0.383434513585611
0.17791694727957,0.182778612609499,0.191626455671004,0.197542530411322,0.256928907683439,0.232282894428759,0.383434513585611,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
