"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.830269876791406,0.98038291225164,0.957856160140318,1.00154780490681,0.959477884027136,1.00388344839882,0.972753275811544,0.832690591472776
0.98038291225164,0.962808704910829,0.973579413140399,0.955119913717342,0.945138903990353,0.988761617299584,0.856659942164758,0.837847720790968
0.957856160140318,0.973579413140399,0.974511445271134,0.921548768592066,0.965444644407756,0.982480552672759,0.88334899491705,0.841656150315061
1.00154780490681,0.955119913717342,0.921548768592066,0.714467590622768,0.955621427740093,1.0061805937082,0.953604972986886,0.88930641855859
0.959477884027136,0.945138903990353,0.965444644407756,0.955621427740093,0.921098618413358,0.962829921833685,0.849392157934028,0.834457794542945
1.00388344839882,0.988761617299584,0.982480552672759,1.0061805937082,0.962829921833685,0.999967137793807,0.933212349652774,0.855431882635269
0.972753275811544,0.856659942164758,0.88334899491705,0.953604972986886,0.849392157934028,0.933212349652773,0.855605655999557,0.8990868917839
0.832690591472776,0.837847720790968,0.841656150315061,0.88930641855859,0.834457794542945,0.855431882635269,0.8990868917839,1
=======
0.830269876791406,0.980356861498434,0.957856160140318,1.00154707738275,0.959450675995765,1.00388344839882,0.972753275811544,0.832690591472776
0.980356861498434,0.962273822902321,0.97347813235732,0.955070467695154,0.945061005963989,0.988732213342113,0.85664358519061,0.837847720790968
0.957856160140318,0.97347813235732,0.974037171781724,0.921453198235112,0.965391291317044,0.982405498842629,0.883340344318759,0.841649573704176
1.00154707738275,0.955070467695153,0.921453198235112,0.714425006748587,0.955611262984681,1.00617489258015,0.953604791517177,0.88930641855859
0.959450675995765,0.945061005963989,0.965391291317044,0.955611262984681,0.921085003558066,0.962825093642012,0.849387240300005,0.834457794542945
1.00388344839882,0.988732213342113,0.982405498842629,1.00617489258015,0.962825093642012,0.999964683872151,0.933211643194637,0.855431628471128
0.972753275811544,0.85664358519061,0.883340344318759,0.953604791517177,0.849387240300005,0.933211643194636,0.855605483088739,0.8990868917839
0.832690591472776,0.837847720790968,0.841649573704176,0.88930641855859,0.834457794542945,0.855431628471128,0.8990868917839,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
