"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.828520026190379,0.952242721816928,1.02238417637503,1.07087081624791,1.03204844532119,0.929893073864415,1.61406828067977,0.878754456899612
0.952242721816928,0.844883125043292,0.92826667718552,0.97347786173638,0.985664767581321,0.846155411856601,1.06189446779765,0.905017136025257
1.02238417637503,0.92826667718552,0.814978742432533,0.93011428977192,0.966933734364194,0.837748267042228,0.990572355706573,0.924477713439256
1.07087081624791,0.97347786173638,0.93011428977192,0.867548379565685,0.967232362700815,0.925615860358537,1.14498630194293,1.01609160324813
1.03204844532119,0.98566476758132,0.966933734364194,0.967232362700815,0.985256066701529,0.946644580562345,1.2182851723246,1.33796585821317
0.929893073864415,0.846155411856601,0.837748267042228,0.925615860358537,0.946644580562345,0.865641258078677,1.03059266282677,0.97926844843096
1.61406828067977,1.06189446779765,0.990572355706573,1.14498630194293,1.2182851723246,1.03059266282677,1.10868608490526,1.22192980945325
0.878754456899612,0.905017136025257,0.924477713439255,1.01609160324813,1.33796585821317,0.97926844843096,1.22192980945325,0.996976824195862
=======
0.810497703034491,0.950875574671535,1.02238417637503,1.07072682480923,1.0303254643259,0.929893073864415,1.61406828067977,0.878754456899612
0.950875574671535,0.844634596144122,0.928228684037318,0.973460073061636,0.985670795461937,0.84615546435038,1.06189381067492,0.905017136025257
1.02238417637503,0.928228684037318,0.814891750887743,0.930108052174998,0.96696268196964,0.837776628267032,0.990580489929295,0.924476980165537
1.07072682480923,0.973460073061636,0.930108052174998,0.867583627757776,0.967257055256196,0.925631643170477,1.14499584142773,1.01609160324813
1.0303254643259,0.985670795461937,0.966962681969639,0.967257055256196,0.985284341839475,0.946660162164509,1.21829945426434,1.33796854339139
0.929893073864415,0.84615546435038,0.837776628267032,0.925631643170478,0.946660162164509,0.865651753881488,1.03059907686299,0.979268531118864
1.61406828067977,1.06189381067492,0.990580489929295,1.14499584142773,1.21829945426434,1.03059907686299,1.10868645989421,1.22193006917626
0.878754456899612,0.905017136025257,0.924476980165537,1.01609160324813,1.33796854339139,0.979268531118864,1.22193006917626,0.996976824195862
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
