"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.855849667318499,0.572595588299667,0.732433425489617,0.744762926554795,0.793245018834626,0.518206991198601,0.635663075495407,0.424334988215913
0.572595588299667,0.818257799410455,0.728721375441657,0.704188067270154,0.752200261688813,0.554600079177048,0.467119102332499,0.430418835717371
0.732433425489617,0.728721375441657,0.797356764731248,0.727067621175459,0.789827021048557,0.610248120140545,0.555937936190289,0.432209646421059
0.744762926554795,0.704188067270154,0.727067621175459,0.753948205527682,0.706671544144111,0.682123841184796,0.608949201782661,0.551768534274612
0.793245018834626,0.752200261688814,0.789827021048557,0.706671544144111,0.667890494142303,0.618326842621156,0.655316442617224,0.638033820267632
0.518206991198601,0.554600079177047,0.610248120140545,0.682123841184796,0.618326842621156,0.671241523861496,0.551385222043407,0.563944043420614
0.635663075495407,0.467119102332499,0.555937936190289,0.608949201782661,0.655316442617224,0.551385222043407,0.629632290657026,0.561318049669099
0.424334988215913,0.430418835717371,0.432209646421059,0.551768534274612,0.638033820267632,0.563944043420614,0.561318049669098,1
=======
0.855849667318499,0.572557535852979,0.732433425489617,0.744764213285382,0.793291517513708,0.518206991198601,0.635663075495407,0.424334988215913
0.572557535852979,0.817474933681934,0.728631961875728,0.704135856499787,0.752169271791251,0.554587638790431,0.467111469148,0.430418835717371
0.732433425489617,0.728631961875728,0.797211023075315,0.727065425634506,0.789847459144531,0.610279495825449,0.555936014914069,0.432208450304351
0.744764213285382,0.704135856499787,0.727065425634505,0.754040098905497,0.706689829814968,0.682132809740895,0.608949499437446,0.551768534274612
0.793291517513708,0.752169271791251,0.789847459144531,0.706689829814968,0.667913254279828,0.618333732954112,0.655324445732261,0.638033820267632
0.518206991198601,0.554587638790431,0.610279495825449,0.682132809740895,0.618333732954113,0.671244988960439,0.551386100377063,0.563944339187249
0.635663075495407,0.467111469148,0.555936014914069,0.608949499437446,0.655324445732261,0.551386100377063,0.629632957828736,0.561318049669099
0.424334988215913,0.430418835717371,0.432208450304351,0.551768534274612,0.638033820267632,0.563944339187249,0.561318049669098,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
