"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.916754008974867,0.600097374933829,0.711886006728468,0.732767643083775,0.775828986529371,0.501395194257398,0.500359383517081,0.514787521544849
0.600097374933828,0.919238597623522,0.756490193482328,0.704521644452521,0.747748208563531,0.56339459076077,0.522182069609793,0.514372155122804
0.711886006728468,0.756490193482328,0.894748038911746,0.732938615290793,0.784758020751848,0.620754573641445,0.60699984567583,0.512409991684438
0.732767643083775,0.704521644452521,0.732938615290793,0.721115299865088,0.665504306264781,0.657843715497269,0.610496990344304,0.569077617548397
0.775828986529371,0.747748208563531,0.784758020751848,0.665504306264781,0.619607549026077,0.566391830269238,0.616081592844472,0.597352891059614
0.501395194257398,0.56339459076077,0.620754573641445,0.657843715497269,0.566391830269238,0.651231534711347,0.545415883266814,0.557286388702161
0.500359383517081,0.522182069609793,0.60699984567583,0.610496990344304,0.616081592844472,0.545415883266814,0.651146706416265,0.575652628406168
0.514787521544849,0.514372155122804,0.512409991684438,0.569077617548397,0.597352891059614,0.557286388702161,0.575652628406168,1
=======
0.916754008974867,0.600057145731982,0.711886006728468,0.732768727556793,0.775872849779838,0.501395194257398,0.500359383517081,0.514787521544849
0.600057145731981,0.918410072660466,0.756400794367601,0.704464557427424,0.747709834404827,0.563378323441366,0.522172295623577,0.514372155122804
0.711886006728468,0.756400794367601,0.894654312203244,0.732944692244449,0.78478051417743,0.620785887445455,0.606998624196152,0.512409231235609
0.732768727556793,0.704464557427424,0.732944692244449,0.721203871962493,0.665521661919912,0.657851822690899,0.610497252480643,0.569077617548397
0.775872849779838,0.747709834404828,0.78478051417743,0.665521661919912,0.61962917948629,0.566398307461377,0.616088674956958,0.597352891059614
0.501395194257398,0.563378323441365,0.620785887445455,0.657851822690898,0.566398307461377,0.651234669595347,0.545416784098824,0.557286692044803
0.500359383517081,0.522172295623577,0.606998624196152,0.610497252480643,0.616088674956958,0.545416784098825,0.651147399243894,0.575652628406168
0.514787521544849,0.514372155122804,0.512409231235609,0.569077617548397,0.597352891059614,0.557286692044803,0.575652628406168,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
