"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.128241050022347,0.469937220251325,0.646763609544121,0.699461013651775,0.616348054767162,0.342949806867338,0.391697999758734,0.255168413399767
0.469937220251325,0.324246795788692,0.599802915640274,0.593154460934064,0.589105351885994,0.403649328546173,0.276282177152085,0.26049156465202
0.646763609544121,0.599802915640274,0.298787902204544,0.542170939766484,0.66038507845585,0.425334185411854,0.412415122050993,0.259244353522107
0.699461013651775,0.593154460934064,0.542170939766484,0.494924223930141,0.586391953835581,0.578498030319032,0.490497699409862,0.374277064506557
0.616348054767162,0.589105351885994,0.66038507845585,0.586391953835581,0.496496533115083,0.408875269667033,0.387227737036108,0.297786655765761
0.342949806867338,0.403649328546173,0.425334185411854,0.578498030319032,0.408875269667033,0.525047913892815,0.370472112599324,0.288647093913599
0.391697999758734,0.276282177152085,0.412415122050993,0.490497699409862,0.387227737036108,0.370472112599324,0.452995665248643,0.405444869780945
0.255168413399767,0.26049156465202,0.259244353522107,0.374277064506556,0.29778665576576,0.288647093913599,0.405444869780945,1
=======
0.127978778058977,0.469923677567801,0.646763609544121,0.699458812433465,0.616329937728725,0.342949806867338,0.391697999758734,0.255168413399767
0.469923677567801,0.324164013086676,0.599791631393613,0.593147919777715,0.589098280788834,0.403646641836131,0.276280419379211,0.26049156465202
0.646763609544121,0.599791631393613,0.298755697531505,0.542165611023384,0.660383326931458,0.425331843202152,0.412414612148289,0.259243947483286
0.699458812433465,0.593147919777715,0.542165611023385,0.494925879203001,0.586392297101908,0.578498181250667,0.490497706031071,0.374277064506557
0.616329937728725,0.589098280788834,0.660383326931458,0.586392297101908,0.496496980446565,0.408875399522565,0.387227911850673,0.297786655765761
0.342949806867338,0.403646641836131,0.425331843202152,0.578498181250667,0.408875399522565,0.52504797186778,0.37047213642358,0.288647102753904
0.391697999758734,0.276280419379211,0.412414612148289,0.490497706031071,0.387227911850673,0.37047213642358,0.45299568608322,0.405444869780945
0.255168413399767,0.26049156465202,0.259243947483286,0.374277064506556,0.29778665576576,0.288647102753904,0.405444869780945,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
