"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.939291966192447,0.812698541111624,0.967884652172842,0.948221657894374,1.00899026206468,0.884308289018447,1.38515478736284,0.71021479675345
0.812698541111624,0.85917333801696,0.856693503873242,0.87336317600392,0.94024690201268,0.79043805815251,0.824334270980613,0.735662776991302
0.967884652172842,0.856693503873242,0.872522635505247,0.835660862866088,0.960613628885089,0.815779538595641,0.817583150506168,0.738387786256929
0.948221657894374,0.87336317600392,0.835660862866088,0.658710566347548,1.00302202939333,0.93479962730281,0.986710202349086,1.00088232402702
1.00899026206468,0.94024690201268,0.960613628885089,1.00302202939333,1.03959899610261,0.990922894103766,1.08655917993401,1.16605516109336
0.884308289018447,0.79043805815251,0.815779538595641,0.93479962730281,0.990922894103766,0.929607788113359,0.953783165767762,0.892037428000682
1.38515478736284,0.824334270980613,0.817583150506168,0.986710202349086,1.08655917993401,0.953783165767762,0.994147699703964,1.0047556454344
0.71021479675345,0.735662776991302,0.738387786256929,1.00088232402702,1.16605516109336,0.892037428000682,1.0047556454344,1
=======
0.928729509049688,0.814414013777795,0.967865309300796,0.947230742096248,1.01017547924444,0.886356126763025,1.39015919759069,0.712573242376424
0.814414013777795,0.865391985882185,0.856365426164697,0.874042652151567,0.942475540092459,0.79210727108773,0.827468380161025,0.738120986231651
0.967865309300796,0.856365426164697,0.880812090436349,0.836694953237571,0.962366987822951,0.817871758588837,0.816577093909511,0.739018504778784
0.947230742096248,0.874042652151567,0.836694953237571,0.661617603114712,1.0054074388094,0.936021245822741,0.987934572486535,1.00392259635079
1.01017547924444,0.942475540092459,0.962366987822951,1.0054074388094,1.04285090319451,0.995041812066219,1.09077323789088,1.1705565081804
0.886356126763025,0.79210727108773,0.817871758588836,0.936021245822741,0.995041812066219,0.931564674432478,0.953088453137753,0.894863493041599
1.39015919759069,0.827468380161025,0.816577093909511,0.987934572486536,1.09077323789088,0.953088453137753,0.990267445023377,1.00303236586964
0.712573242376424,0.738120986231651,0.739018504778784,1.00392259635079,1.1705565081804,0.894863493041599,1.00303236586964,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
