"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.862043909897034,0.866967310161754,0.934012942615849,0.935251625178607,0.94105273178716,0.92061056120362,1.05213709200144,0.894932765320396
0.866967310161754,0.876349082746018,0.898858957353214,0.864977566794297,0.903128912648142,0.876938535131196,0.915994750397319,0.900629838074745
0.934012942615849,0.898858957353213,0.893383340681826,0.830371721115949,0.926828478784654,0.87758412012582,0.92598064278192,0.901327828432219
0.935251625178607,0.864977566794297,0.830371721115949,0.613842956698161,0.896243592633972,0.915106348362563,0.972387873670305,0.975126880346052
0.941052731787159,0.903128912648142,0.926828478784654,0.896243592633972,0.909739992138284,0.901093013416225,0.932129138509181,0.972958802724195
0.92061056120362,0.876938535131196,0.87758412012582,0.915106348362563,0.901093013416225,0.935823358522764,0.958054268477261,0.940308346327432
1.05213709200144,0.915994750397319,0.92598064278192,0.972387873670305,0.932129138509181,0.958054268477261,1.02885552171548,1.01426198204184
0.894932765320396,0.900629838074745,0.901327828432219,0.975126880346052,0.972958802724196,0.940308346327432,1.01426198204184,1
=======
0.845041498089935,0.861146464194218,0.929791090207013,0.931180400237114,0.935384589494246,0.913487851385947,1.04412876182332,0.887371476452328
0.861146464194218,0.862184112865272,0.892502139660611,0.85920547443595,0.896866248280833,0.870135552375637,0.908177335252118,0.893052348463852
0.929791090207013,0.892502139660611,0.878624232131027,0.82332695110616,0.921737063077761,0.869857676936088,0.918736963482402,0.892997486127886
0.931180400237114,0.85920547443595,0.82332695110616,0.607448205195119,0.890447422974925,0.909406971254442,0.965378255214215,0.966588477943894
0.935384589494246,0.896866248280833,0.921737063077761,0.890447422974925,0.902735050946367,0.893612269519543,0.924772118480048,0.96486268873565
0.913487851385947,0.870135552375637,0.869857676936089,0.909406971254442,0.893612269519543,0.929670399453767,0.949166388988311,0.932085469379051
1.04412876182332,0.908177335252118,0.918736963482403,0.965378255214215,0.924772118480047,0.949166388988311,1.02047534971188,1.00561270788063
0.887371476452328,0.893052348463852,0.892997486127886,0.966588477943894,0.96486268873565,0.932085469379051,1.00561270788063,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
