"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0723987138722167,0.816521471203445,1.03825034319378,1.06300310126087,0.937712911504194,0.950705837572842,1.60704518995122,0.974879220285906
0.816521471203445,0.300437771549181,0.755616791965153,0.957011397119867,0.856481139983237,0.77524141479765,1.052391699291,0.993959269719003
1.03825034319378,0.755616791965153,0.329114119391458,0.839989482081428,0.902947380037762,0.729241128601871,0.984411160279906,0.977057572492189
1.06300310126087,0.957011397119867,0.839989482081428,0.828509589209424,1.14053760608428,1.07296941135783,1.38167113353094,1.6540636512273
0.937712911504194,0.856481139983237,0.902947380037762,1.14053760608428,1.02097916568874,0.966477382637401,1.23912602218718,1.41232304492408
0.950705837572842,0.77524141479765,0.729241128601871,1.07296941135783,0.966477382637401,0.914365798393389,1.07388294204684,1.06820598282029
1.60704518995122,1.052391699291,0.984411160279906,1.38167113353094,1.23912602218718,1.07388294204684,1.27849528042667,1.29041488539878
0.974879220285906,0.993959269719003,0.977057572492189,1.6540636512273,1.41232304492408,1.06820598282029,1.29041488539878,1
=======
0.0720007975431898,0.813543073753485,1.03433442040495,1.05759136182597,0.934374734776631,0.945723968994453,1.59896754227564,0.969521109073248
0.813543073753485,0.298211527465447,0.751747346488722,0.952028007726738,0.852633952534893,0.77084000029574,1.04672282796827,0.988519077387402
1.03433442040495,0.751747346488722,0.326324065660851,0.83437607711476,0.899514297509012,0.724886756187569,0.975751622227692,0.969216524772754
1.05759136182597,0.952028007726738,0.834376077114761,0.821958313723055,1.13460252633616,1.06717364604351,1.37246323030352,1.64411175927778
0.934374734776631,0.852633952534893,0.899514297509012,1.13460252633616,1.0152347766412,0.961561797875073,1.23230280621143,1.40484186860245
0.945723968994454,0.77084000029574,0.724886756187569,1.0671736460435,0.961561797875072,0.910580091532238,1.06213922222496,1.06118018290048
1.59896754227564,1.04672282796827,0.975751622227692,1.37246323030352,1.23230280621143,1.06213922222496,1.26151407187289,1.27524192371109
0.969521109073248,0.988519077387402,0.969216524772754,1.64411175927778,1.40484186860245,1.06118018290048,1.27524192371109,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
