"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0526652397838733,0.400886209187845,0.652713902337813,0.657010347641993,0.575802637017041,0.337656904329261,0.383770422601788,0.2276117797405
0.400886209187845,0.196554321739254,0.542041421750587,0.503263684321133,0.526574340092074,0.37375894562895,0.275905336915017,0.23336909471432
0.652713902337813,0.542041421750587,0.173902911746589,0.412422921937682,0.535857997347297,0.349856023323675,0.349956959884523,0.252386216495281
0.657010347641993,0.503263684321133,0.412422921937682,0.259073948843266,0.443510596438231,0.478750836749195,0.400826246429756,0.269259202006207
0.575802637017041,0.526574340092074,0.535857997347296,0.443510596438232,0.397400240253158,0.376204292198159,0.402056300868681,0.397071244874641
0.337656904329261,0.37375894562895,0.349856023323675,0.478750836749195,0.376204292198159,0.411021738973323,0.351324161911602,0.286523026591179
0.383770422601788,0.275905336915017,0.349956959884523,0.400826246429756,0.402056300868681,0.351324161911602,0.431299318724784,0.443318965789074
0.2276117797405,0.23336909471432,0.252386216495282,0.269259202006207,0.397071244874641,0.286523026591179,0.443318965789074,0.735388176408462
=======
0.0526544731890032,0.400884647528944,0.652713902337813,0.657010288861625,0.575801737767252,0.337656904329261,0.383770422601788,0.2276117797405
0.400884647528944,0.196546477079285,0.542040175699939,0.503263038041707,0.526573658268174,0.373758654064692,0.275905115875064,0.23336909471432
0.652713902337813,0.542040175699939,0.173899546950293,0.412422336231885,0.535857718068487,0.349855721991721,0.349956793409501,0.252386192619287
0.657010288861626,0.503263038041707,0.412422336231885,0.259074182184988,0.443510689061138,0.478750912203689,0.400826301248829,0.269259202006207
0.575801737767252,0.526573658268174,0.535857718068487,0.443510689061138,0.397400336427623,0.376204353942188,0.40205636225985,0.397071257138485
0.337656904329261,0.373758654064692,0.349855721991721,0.478750912203689,0.376204353942188,0.411021786710932,0.351324194727803,0.28652302742464
0.383770422601788,0.275905115875064,0.349956793409501,0.400826301248829,0.40205636225985,0.351324194727803,0.431299323107862,0.443318968814956
0.2276117797405,0.23336909471432,0.252386192619287,0.269259202006207,0.397071257138485,0.28652302742464,0.443318968814956,0.735388176408462
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
