"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.222694114256618,0.630496670440127,0.78863822241799,0.819804057120268,0.755348058789605,0.584995885464775,0.880088412753418,0.52901742814433
0.630496670440127,0.334363749659071,0.69280424256458,0.664460905304,0.689411688597713,0.56363276756526,0.576590960375939,0.542826506247664
0.78863822241799,0.69280424256458,0.331347194810721,0.585069559625429,0.753547980211561,0.54976995696456,0.642488108814114,0.542628963834475
0.819804057120268,0.664460905304,0.58506955962543,0.377144826199667,0.682218444799895,0.667537070171634,0.684980794047875,0.556264661897784
0.755348058789605,0.689411688597713,0.753547980211561,0.682218444799895,0.686462034580147,0.599836799761331,0.64303250147904,0.62896159328402
0.584995885464775,0.56363276756526,0.54976995696456,0.667537070171633,0.599836799761331,0.6509013379994,0.59823565741834,0.528345399016664
0.880088412753418,0.576590960375939,0.642488108814114,0.684980794047875,0.64303250147904,0.59823565741834,0.686455559849314,0.659804135441406
0.52901742814433,0.542826506247664,0.542628963834475,0.556264661897784,0.62896159328402,0.528345399016664,0.659804135441406,1
=======
0.222694114256618,0.630494930280096,0.78863822241799,0.81980406134153,0.755348227185899,0.584995885464775,0.880088412753418,0.52901742814433
0.630494930280096,0.33432812633919,0.692798623284156,0.664458026061272,0.689408402866932,0.563631542412169,0.57659017021118,0.542826506247664
0.78863822241799,0.692798623284156,0.331326054817234,0.585065833314455,0.7535465359494,0.549768071347776,0.642487758791905,0.542628684776827
0.81980406134153,0.664458026061272,0.585065833314456,0.377145066946549,0.682218504758557,0.667537096103602,0.684980795195041,0.556264661897784
0.755348227185899,0.689408402866932,0.7535465359494,0.682218504758557,0.686462114052708,0.599836821326854,0.643032529743899,0.62896159328402
0.584995885464775,0.563631542412169,0.549768071347776,0.667537096103602,0.599836821326854,0.650901347987354,0.598235660635317,0.528345400220846
0.880088412753418,0.57659017021118,0.642487758791905,0.684980795195041,0.643032529743899,0.598235660635317,0.686455561435183,0.659804135441406
0.52901742814433,0.542826506247664,0.542628684776827,0.556264661897784,0.62896159328402,0.528345400220846,0.659804135441406,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
