"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0535636469611423,0.429848160058319,0.674510620233574,0.661862021058987,0.57960068410193,0.389160286802562,0.499555820845414,0.296325225902168
0.429848160058319,0.203641108374235,0.546434410440237,0.50758470916273,0.531402398383728,0.409381999564599,0.350542435279558,0.303422321716012
0.674510620233574,0.546434410440237,0.182298800457567,0.417473269011334,0.538707945322886,0.375338232892949,0.395600257002631,0.312828165479693
0.661862021058987,0.50758470916273,0.417473269011334,0.264080008808503,0.442245294042129,0.492144081715345,0.440338943996325,0.341564778775337
0.57960068410193,0.531402398383728,0.538707945322886,0.442245294042129,0.387600060982103,0.379751858450513,0.441265026900463,0.454454166449964
0.389160286802562,0.409381999564599,0.375338232892949,0.492144081715345,0.379751858450513,0.429978066398119,0.407871516147633,0.349007878923539
0.499555820845414,0.350542435279558,0.395600257002631,0.440338943996325,0.441265026900463,0.407871516147633,0.498506754372811,0.527906638586916
0.296325225902168,0.303422321716012,0.312828165479693,0.341564778775337,0.454454166449964,0.349007878923539,0.527906638586916,0.76150693693842
=======
0.0535680525131431,0.429846919913857,0.674510620233574,0.661862049607914,0.57960143433964,0.389160286802562,0.499555820845414,0.296325225902168
0.429846919913857,0.20362489826977,0.546431666380895,0.507583406819874,0.531401005453472,0.409381406580629,0.350541993920196,0.303422321716012
0.674510620233574,0.546431666380895,0.182290258830372,0.417471794621515,0.538707198524837,0.375337409996946,0.39559979825633,0.312828108612236
0.661862049607914,0.507583406819874,0.417471794621515,0.264080621528595,0.442245513980788,0.492144249439172,0.44033906801862,0.341564778775337
0.57960143433964,0.531401005453472,0.538707198524837,0.442245513980788,0.387600285785206,0.379751999082318,0.441265163069635,0.454454191406191
0.389160286802562,0.409381406580628,0.375337409996946,0.492144249439172,0.379751999082318,0.429978171526067,0.407871587800863,0.349007880748164
0.499555820845414,0.350541993920196,0.39559979825633,0.44033906801862,0.441265163069635,0.407871587800863,0.498506766176561,0.527906646710002
0.296325225902168,0.303422321716012,0.312828108612236,0.341564778775337,0.454454191406191,0.349007880748164,0.527906646710002,0.76150693693842
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
