"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0455148510961649,0.388319245762224,0.645871573855044,0.653678192572749,0.57231072077519,0.322660113071562,0.356444809114182,0.209899595284246
0.388319245762223,0.194489414882589,0.541430366468059,0.499202604191469,0.516994822819345,0.358870516377509,0.262865094721955,0.218729152842913
0.645871573855044,0.541430366468059,0.171662430851857,0.404778979794224,0.532864350594401,0.33177085030967,0.33957453483022,0.247811862780456
0.653678192572749,0.499202604191469,0.404778979794224,0.245647106379301,0.416473653173707,0.452616756922106,0.379294432186202,0.250816520832359
0.57231072077519,0.516994822819346,0.532864350594401,0.416473653173707,0.364903689902728,0.339404867508761,0.360241081761995,0.36354646761046
0.322660113071562,0.358870516377509,0.33177085030967,0.452616756922106,0.339404867508761,0.382332338901163,0.329525823559851,0.272929542445135
0.356444809114182,0.262865094721955,0.33957453483022,0.379294432186202,0.360241081761995,0.329525823559851,0.421281835636603,0.429448488817987
0.209899595284246,0.218729152842913,0.247811862780456,0.250816520832359,0.36354646761046,0.272929542445135,0.429448488817987,0.731904942658462
=======
0.0455148510961649,0.388319126750971,0.645871573855044,0.653678192780168,0.572310734211688,0.322660113071562,0.356444809114182,0.209899595284246
0.388319126750971,0.194488186750573,0.541430412215326,0.499202502817525,0.51699471296686,0.358870466116487,0.262865043835617,0.218729152842913
0.645871573855044,0.541430412215326,0.171664078137292,0.404779308593199,0.532864553688709,0.331771119887968,0.339574651649335,0.247811880346147
0.653678192780167,0.499202502817525,0.4047793085932,0.245647129988394,0.416473661624341,0.452616764812274,0.379294437512395,0.250816520832359
0.572310734211688,0.51699471296686,0.532864553688709,0.41647366162434,0.36490369963678,0.339404873666693,0.360241088139782,0.363546469639741
0.322660113071562,0.358870466116487,0.331771119887968,0.452616764812274,0.339404873666693,0.382332343732803,0.329525826744553,0.27292954254676
0.356444809114182,0.262865043835617,0.339574651649335,0.379294437512394,0.360241088139782,0.329525826744553,0.421281836080225,0.42944848912367
0.209899595284246,0.218729152842913,0.247811880346147,0.250816520832359,0.363546469639741,0.27292954254676,0.42944848912367,0.731904942658462
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
