"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.112770559896725,0.818569561001085,0.954673426024861,0.97765195884748,0.951363847540361,0.912186213778949,1.19351904727936,0.669751044624108
0.818569561001085,0.447237652175884,0.856921773879773,0.861378916881776,0.884026518117688,0.85075587513639,0.746588505684567,0.689036262062118
0.954673426024861,0.856921773879772,0.479309581540607,0.827792116667653,0.927827053474285,0.817082700051541,0.791865968048335,0.704956871063433
0.97765195884748,0.861378916881776,0.827792116667653,0.822894361661892,0.930596099169387,0.896575013125637,0.855452821854147,0.735129618633416
0.951363847540361,0.884026518117688,0.927827053474285,0.930596099169388,0.987299451460499,0.930269187448477,0.895833155636395,0.930251390343009
0.912186213778949,0.85075587513639,0.817082700051541,0.896575013125637,0.930269187448477,0.894684858418577,0.820373131750782,0.775035672597831
1.19351904727936,0.746588505684567,0.791865968048335,0.855452821854147,0.895833155636395,0.820373131750782,0.763608793493876,0.777595025200777
0.669751044624108,0.689036262062118,0.704956871063433,0.735129618633416,0.930251390343009,0.775035672597831,0.777595025200777,1
=======
0.112770559896725,0.818566986806842,0.954673426024861,0.97765206861318,0.951373314494212,0.912186213778949,1.19351904727936,0.669751044624108
0.818566986806842,0.447184764938548,0.856913726046029,0.861376350478132,0.884030048397652,0.850756924144402,0.746588867310617,0.689036262062118
0.954673426024861,0.856913726046029,0.479282133082908,0.827791082287211,0.927831128002265,0.817088883103029,0.791865514850463,0.70495652652009
0.97765206861318,0.861376350478132,0.827791082287211,0.822909646047269,0.930599369151441,0.89657667574658,0.855452857268889,0.735129618633416
0.951373314494212,0.884030048397651,0.927831128002265,0.930599369151442,0.987303871282048,0.930270545055224,0.895834876976197,0.930251390343009
0.912186213778949,0.850756924144402,0.817088883103029,0.89657667574658,0.930270545055224,0.894685606895803,0.82037340348296,0.77503577035957
1.19351904727936,0.746588867310617,0.791865514850463,0.855452857268889,0.895834876976197,0.82037340348296,0.763608908304252,0.777595025200777
0.669751044624108,0.689036262062118,0.70495652652009,0.735129618633416,0.930251390343009,0.77503577035957,0.777595025200777,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
