"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.284710571040366,1.2750484081185,1.26050359859635,1.101278816478,1.03038579674244,1.25849652743229,1.12331685165714,1.33366875437322
1.2750484081185,0.59937120146844,1.13421393210554,0.985367990667891,1.03947322579879,1.1619706771451,1.21989186047313,1.32099475305946
1.26050359859635,1.13421393210554,0.59570603134828,0.857598767274329,0.986660883129866,0.961573642842071,1.16490948099395,1.28039182893707
1.101278816478,0.985367990667891,0.857598767274329,0.541708718292023,0.858185903364611,0.848247968578035,0.949278088502056,0.883401236676046
1.03038579674244,1.03947322579879,0.986660883129866,0.858185903364611,0.898046822530122,0.906337057547323,1.16645290061965,1.17723984278171
1.25849652743229,1.1619706771451,0.961573642842071,0.848247968578035,0.906337057547323,0.902011315098301,1.01573841292341,1.00273933962175
1.12331685165714,1.21989186047313,1.16490948099395,0.949278088502056,1.16645290061965,1.01573841292341,0.936003218961381,0.957782187557429
1.33366875437322,1.32099475305946,1.28039182893707,0.883401236676046,1.17723984278171,1.00273933962175,0.957782187557429,0.956486084826347
=======
0.284710571040366,1.27504575614873,1.26050359859635,1.10127883392948,1.03039035562578,1.25849652743229,1.12331685165714,1.33366875437322
1.27504575614873,0.599343808629896,1.13420853710732,0.985366285091236,1.03947405359612,1.16197087997331,1.21989536297756,1.32099475305946
1.26050359859635,1.13420853710732,0.5956859891452,0.857596554350961,0.986662826834238,0.961575957337723,1.1649139632476,1.28039159679936
1.10127883392948,0.985366285091236,0.857596554350961,0.541714347596559,0.858188487984407,0.848250005730041,0.949281631700342,0.883401236676046
1.03039035562578,1.03947405359612,0.986662826834238,0.858188487984407,0.898050077451638,0.906338881495262,1.16645660342919,1.1772410057039
1.25849652743229,1.16197087997331,0.961575957337724,0.848250005730041,0.906338881495262,0.902012604865332,1.0157399885507,1.0027393477411
1.12331685165714,1.21989536297756,1.1649139632476,0.949281631700341,1.16645660342919,1.0157399885507,0.936003236706909,0.957782199785182
1.33366875437322,1.32099475305946,1.28039159679936,0.883401236676046,1.1772410057039,1.0027393477411,0.957782199785182,0.956486084826347
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
