"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.689821945108144,0.610882699745882,0.708238122253934,0.689207999724956,0.709380686755424,0.45188963108874,0.493302200312117,0.572617597216791
0.610882699745882,0.851135900243917,0.737401098369383,0.676350568470859,0.682322173238852,0.522977762050833,0.578007307842545,0.567838731746158
0.708238122253934,0.737401098369383,0.798539286123184,0.725273811616835,0.712085811401991,0.576437176528646,0.606463706903603,0.545800930897182
0.689207999724956,0.676350568470859,0.725273811616835,0.795446418447647,0.595497350801348,0.591277750786181,0.591230176015594,0.561759385712819
0.709380686755424,0.682322173238852,0.712085811401991,0.595497350801348,0.516602162483515,0.462418947771151,0.578427240803852,0.539497986411262
0.45188963108874,0.522977762050833,0.576437176528647,0.59127775078618,0.462418947771151,0.473851644186573,0.507559163050515,0.468071547816316
0.493302200312117,0.578007307842545,0.606463706903603,0.591230176015594,0.578427240803852,0.507559163050515,0.630703540187599,0.6683030524089
0.572617597216791,0.567838731746158,0.545800930897182,0.561759385712819,0.539497986411262,0.468071547816316,0.6683030524089,0.83842010979768
=======
0.689821945108144,0.610871762300584,0.708238122253934,0.689207936542917,0.709375919253223,0.45188963108874,0.493302200312117,0.572617597216791
0.610871762300585,0.851022953225574,0.737388733202512,0.676339663940233,0.682307298418242,0.522971300059414,0.578000327878037,0.567838731746158
0.708238122253934,0.737388733202513,0.798543724830471,0.725271946476198,0.712081828058237,0.576433204951404,0.606461799727854,0.545800937916618
0.689207936542917,0.676339663940233,0.725271946476198,0.795437540754512,0.595494306219615,0.591275634015223,0.591228483737841,0.561759385712819
0.709375919253223,0.682307298418243,0.712081828058237,0.595494306219615,0.51659869090836,0.462417138784368,0.578425153067275,0.539497321605307
0.45188963108874,0.522971300059413,0.576433204951404,0.591275634015223,0.462417138784368,0.473850501396247,0.507558325052607,0.468071527268019
0.493302200312117,0.578000327878037,0.606461799727854,0.591228483737841,0.578425153067275,0.507558325052607,0.63070345152726,0.66830299131651
0.572617597216791,0.567838731746158,0.545800937916618,0.561759385712819,0.539497321605307,0.46807152726802,0.66830299131651,0.83842010979768
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
