"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.387806555941423,0.565544661258147,0.745556694725749,0.745128626523845,0.688251441993389,0.442731798190331,0.700383975945002,0.349401096771412
0.565544661258147,0.472370549533804,0.653918505522123,0.632040540075095,0.634183248506452,0.459148915471955,0.40415295156771,0.3621206894213
0.745556694725749,0.653918505522122,0.433651944710323,0.57074173019703,0.69906175162156,0.470730832014878,0.49782421866511,0.359153252008884
0.745128626523845,0.632040540075095,0.570741730197031,0.416008135014315,0.629498683241459,0.613873165487747,0.592258351460878,0.52264676166036
0.688251441993389,0.634183248506452,0.69906175162156,0.629498683241459,0.539658139125597,0.453397236429905,0.48238261282464,0.434956298747143
0.442731798190331,0.459148915471955,0.470730832014878,0.613873165487747,0.453397236429905,0.553400559888949,0.44781783352195,0.383221455147704
0.700383975945002,0.40415295156771,0.49782421866511,0.592258351460878,0.48238261282464,0.44781783352195,0.580242852998684,0.545223854335699
0.349401096771412,0.3621206894213,0.359153252008885,0.52264676166036,0.434956298747143,0.383221455147704,0.545223854335699,1
=======
0.387711274569792,0.5655377791166,0.745556694725749,0.745127710883213,0.688243950926586,0.442731798190331,0.700383975945002,0.349401096771412
0.5655377791166,0.472300007153092,0.653908326559605,0.632034619142169,0.634175937636708,0.459146241181394,0.40415139069474,0.3621206894213
0.745556694725749,0.653908326559605,0.433619126675768,0.570735515816966,0.699058972649003,0.470727270604545,0.497823654958989,0.359152827011934
0.745127710883213,0.632034619142169,0.570735515816966,0.416006971169373,0.629498462821853,0.613873065729647,0.592258346423671,0.52264676166036
0.688243950926586,0.634175937636708,0.699058972649003,0.629498462821853,0.539657871077037,0.453397157270912,0.482382528644154,0.434956298747143
0.442731798190331,0.459146241181394,0.470727270604545,0.613873065729648,0.453397157270912,0.553400524238528,0.447817819288946,0.383221449896038
0.700383975945002,0.40415139069474,0.497823654958989,0.592258346423671,0.482382528644154,0.447817819288946,0.580242839315897,0.545223854335699
0.349401096771412,0.3621206894213,0.359152827011934,0.52264676166036,0.434956298747143,0.383221449896038,0.545223854335699,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
