"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.129738665853075,0.689470684269201,0.851268866059066,0.809159487297016,0.699763052085534,0.647679684791368,0.644223415524387,0.598238730131863
0.689470684269201,0.298047461494371,0.718235647974882,0.655669137742941,0.672567812242164,0.628968502170207,0.593281665616341,0.599948309681264
0.851268866059066,0.718235647974882,0.27957831895224,0.546014339499879,0.662598545552265,0.544325792576593,0.602831351236812,0.597424265033492
0.809159487297016,0.65566913774294,0.546014339499879,0.339940790801052,0.562860736896046,0.597957389532844,0.552849777300202,0.478466401220148
0.699763052085534,0.672567812242163,0.662598545552265,0.562860736896046,0.537896548476412,0.529807698593332,0.564983397499413,0.584906558505182
0.647679684791368,0.628968502170207,0.544325792576593,0.597957389532844,0.529807698593332,0.552422268914457,0.517847193943934,0.468699859495534
0.644223415524387,0.593281665616341,0.602831351236812,0.552849777300202,0.564983397499413,0.517847193943934,0.57530397727253,0.593062650438259
0.598238730131863,0.599948309681264,0.597424265033492,0.478466401220148,0.584906558505182,0.468699859495534,0.59306265043826,0.795839375412959
=======
0.129738665853075,0.689469436092727,0.851268866059066,0.80915955291097,0.699767720984446,0.647679684791368,0.644223415524387,0.598238730131863
0.689469436092727,0.298034567790045,0.718234319581584,0.655668901551465,0.672570134127774,0.628969359976014,0.593282062390992,0.599948309681264
0.851268866059066,0.718234319581584,0.279579266765104,0.546016542222629,0.662603187066773,0.544330980981241,0.602833036190126,0.59742428051327
0.80915955291097,0.655668901551465,0.546016542222629,0.339947304028555,0.562863772166647,0.597959487729398,0.552850963815801,0.478466401220148
0.699767720984446,0.672570134127773,0.662603187066773,0.562863772166647,0.537899791971811,0.529809574104049,0.564985006847142,0.584906873344191
0.647679684791368,0.628969359976014,0.544330980981241,0.597959487729398,0.529809574104049,0.552423587278604,0.517847954504943,0.468699872302147
0.644223415524387,0.593282062390992,0.602833036190126,0.552850963815801,0.564985006847142,0.517847954504943,0.575304001415928,0.593062667227427
0.598238730131863,0.599948309681264,0.59742428051327,0.478466401220148,0.584906873344191,0.468699872302147,0.593062667227427,0.795839375412959
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
