"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.851855916108096,0.659051530486646,0.727207211693443,0.708355312966349,0.74425181719008,0.485843993355279,0.547313393105981,0.640481483528982
0.659051530486646,0.898109841376681,0.763621610037255,0.712267252496336,0.718254873617233,0.566907775869405,0.63193026061283,0.637423483104012
0.727207211693443,0.763621610037255,0.857634873901568,0.763818427810548,0.746313358887083,0.621779084026175,0.666474764059744,0.618896220871829
0.708355312966349,0.712267252496336,0.763818427810548,0.834222852100169,0.657723098841775,0.635678232139584,0.640766538599166,0.634881552824035
0.74425181719008,0.718254873617233,0.746313358887083,0.657723098841775,0.580752029400956,0.521634410081761,0.64544564508348,0.589980666635123
0.485843993355279,0.566907775869405,0.621779084026175,0.635678232139584,0.521634410081761,0.519341443917591,0.558860558702782,0.511648576370896
0.547313393105981,0.63193026061283,0.666474764059744,0.640766538599165,0.64544564508348,0.558860558702781,0.6730455167954,0.719953299593484
0.640481483528982,0.637423483104012,0.618896220871829,0.634881552824035,0.589980666635123,0.511648576370896,0.719953299593484,0.855948947119856
=======
0.851855916108096,0.65900021705894,0.727207211693443,0.708355989877404,0.744294734033306,0.485843993355279,0.547313393105981,0.640481483528982
0.65900021705894,0.897578884253282,0.763554702503471,0.712230798273481,0.71823465473484,0.56689513537732,0.631924070436118,0.637423483104012
0.727207211693443,0.763554702503471,0.85756404226377,0.763828519809828,0.746347051331125,0.62180706914587,0.666491485527267,0.618895928323957
0.708355989877404,0.712230798273482,0.763828519809828,0.834300607728191,0.657753142732011,0.635695870065712,0.640782084008309,0.634881552824035
0.744294734033306,0.71823465473484,0.746347051331125,0.657753142732011,0.580782451044231,0.521650563796649,0.645463409290293,0.589983814489267
0.485843993355279,0.56689513537732,0.621807069145871,0.635695870065712,0.52165056379665,0.519351458265,0.558868238100008,0.511648720174067
0.547313393105981,0.631924070436118,0.666491485527267,0.640782084008309,0.645463409290293,0.558868238100007,0.673046293731826,0.719953829980401
0.640481483528982,0.637423483104012,0.618895928323957,0.634881552824035,0.589983814489267,0.511648720174067,0.719953829980401,0.855948947119856
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
