"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.822170679275626,0.650338444296134,0.724624301619118,0.705711319922403,0.736866501765507,0.481602247690077,0.539886762683105,0.63051757367804
0.650338444296134,0.883093917796972,0.758279794081202,0.708094627206484,0.713033053117085,0.55997587433975,0.623084809236591,0.627176163201682
0.724624301619119,0.758279794081202,0.837867789985201,0.757416737602812,0.740590805280857,0.61404187812755,0.656858741957257,0.60823180783956
0.705711319922403,0.708094627206484,0.757416737602812,0.828517424624733,0.654647459737527,0.633611012371186,0.635120278557478,0.624645123252782
0.736866501765507,0.713033053117085,0.740590805280857,0.654647459737527,0.578483968939802,0.519959398091568,0.639479202833615,0.584394581310183
0.481602247690077,0.55997587433975,0.61404187812755,0.633611012371186,0.519959398091568,0.516853527524504,0.553443677169624,0.507039709115673
0.539886762683105,0.623084809236591,0.656858741957257,0.635120278557478,0.639479202833615,0.553443677169625,0.667032828851219,0.711274358411381
0.63051757367804,0.627176163201682,0.60823180783956,0.624645123252782,0.584394581310183,0.507039709115673,0.711274358411381,0.853227526824
=======
0.82069036196719,0.650186485075645,0.724624301619118,0.705702318230101,0.736743315888593,0.481602247690077,0.539886762683105,0.63051757367804
0.650186485075645,0.882663531835549,0.758209800147891,0.708061503822784,0.713004814882767,0.559961722708551,0.623075507055281,0.627176163201682
0.724624301619119,0.758209800147891,0.837672367320638,0.757389318073162,0.740585788993618,0.614031183296341,0.656854045533747,0.608230302346431
0.705702318230101,0.708061503822784,0.757389318073162,0.828552822097726,0.654660922380444,0.63361917947342,0.635127308223656,0.624645123252782
0.736743315888594,0.713004814882766,0.740585788993618,0.654660922380444,0.578497808726871,0.519966719848549,0.639487315050634,0.584396202433483
0.481602247690077,0.559961722708551,0.614031183296341,0.63361917947342,0.519966719848549,0.516858083374249,0.553447162796157,0.507039777114046
0.539886762683105,0.623075507055281,0.656854045533747,0.635127308223656,0.639487315050634,0.553447162796157,0.667033182304667,0.711274602419861
0.63051757367804,0.627176163201682,0.608230302346431,0.624645123252782,0.584396202433483,0.507039777114046,0.711274602419861,0.853227526824
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
