"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.120491607468115,0.819935104055457,0.931646712485738,0.932594265968171,0.846643927166948,0.952396185271575,0.992923174895087,0.83722073903716
0.819935104055457,0.32661823900892,0.793589687490911,0.81208213434475,0.806739226606124,0.882419565414223,0.843293977584914,0.843345161709218
0.931646712485738,0.793589687490911,0.354856464408923,0.714447657909947,0.857609429762142,0.820094507998628,0.880936303869468,0.843582878305349
0.93259426596817,0.812082134344749,0.714447657909947,0.536648330416732,0.867499518975785,0.924980829999423,0.925765177847345,0.896964702890983
0.846643927166948,0.806739226606124,0.857609429762142,0.867499518975785,0.868592286081667,0.90568589554748,0.864501738858885,0.900209258537795
0.952396185271575,0.882419565414223,0.820094507998628,0.924980829999423,0.905685895547481,0.966620383341385,0.947562443126202,0.927986986271623
0.992923174895087,0.843293977584914,0.880936303869468,0.925765177847345,0.864501738858885,0.947562443126202,0.970458013613985,0.952157729366835
0.83722073903716,0.843345161709218,0.843582878305349,0.896964702890983,0.900209258537795,0.927986986271623,0.952157729366835,1
=======
0.126214044341368,0.84999747259589,0.952536154296285,0.949016787906695,0.86435199186244,0.992264414516383,1.03756281828264,0.876982369982173
0.84999747259589,0.401166055926686,0.819528801502124,0.827353371300389,0.821288013739724,0.914186125693425,0.884618088335263,0.883298665118094
0.952536154296285,0.819528801502124,0.428170021095957,0.73924743957909,0.871533862213221,0.850286926522098,0.909702796390874,0.881324383190803
0.949016787906695,0.827353371300389,0.73924743957909,0.551715647659376,0.873450762216856,0.937724948473188,0.953875843904059,0.936805675897747
0.86435199186244,0.821288013739724,0.871533862213221,0.873450762216856,0.873887015488988,0.91140007193292,0.884174063207512,0.9347306526006
0.992264414516383,0.914186125693425,0.850286926522098,0.937724948473188,0.91140007193292,0.979607192340722,0.970880364272367,0.957946993807764
1.03756281828264,0.884618088335263,0.909702796390874,0.953875843904058,0.884174063207511,0.970880364272367,0.9953068187181,0.981649933415998
0.876982369982173,0.883298665118094,0.881324383190803,0.936805675897747,0.9347306526006,0.957946993807764,0.981649933415998,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
