"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.775882028135022,0.960350679617439,0.9876429092131,0.985438226533851,0.979570539032112,1.05753421043861,1.05571722846273,0.967082842966943
0.960350679617439,0.942637537406032,0.963674597497339,0.926522232535686,0.952933328367863,1.00779161246656,0.976638698211781,0.969634506078476
0.9876429092131,0.963674597497339,0.954075972873556,0.888219098548753,0.974045029676172,0.989511834491205,0.99148073050511,0.978032811885388
0.985438226533852,0.926522232535686,0.888219098548753,0.656100122903342,0.95226565414214,0.998086229130406,1.01327869728991,1.03176210668109
0.979570539032112,0.952933328367863,0.974045029676172,0.952265654142141,0.965329457154965,0.998237644523063,0.990392279615282,1.05014219466174
1.05753421043861,1.00779161246655,0.989511834491205,0.998086229130406,0.998237644523063,1.03534937420452,1.03952143499132,1.03064326113393
1.05571722846273,0.97663869821178,0.99148073050511,1.01327869728991,0.990392279615282,1.03952143499132,1.04596327024584,1.02487169232644
0.967082842966943,0.969634506078476,0.978032811885388,1.03176210668109,1.05014219466174,1.03064326113393,1.02487169232644,1
=======
0.933804450841564,0.942755822081778,0.968812666014787,0.969773091713841,0.976213706072973,1.02242669214529,1.02025142713505,0.931705842066646
0.942755822081778,0.937242507744557,0.948273596812235,0.909405186873327,0.938286824743052,0.978937749171306,0.942043306663767,0.934254948734948
0.968812666014787,0.948273596812235,0.948478367805995,0.872080709124601,0.960836295888214,0.965072234960723,0.960948072622384,0.941178288446571
0.969773091713841,0.909405186873327,0.872080709124601,0.63997297618626,0.933370317390412,0.97623205993957,0.984643663760397,0.994189628667285
0.976213706072973,0.938286824743052,0.960836295888214,0.933370317390412,0.943527920970431,0.971760449314605,0.961802681301205,1.01371074661488
1.02242669214529,0.978937749171306,0.965072234960723,0.97623205993957,0.971760449314605,1.01143888529367,1.00505471060503,0.99535018990002
1.02025142713505,0.942043306663767,0.960948072622384,0.984643663760397,0.961802681301205,1.00505471060503,1.01430322249618,0.993349581203022
0.931705842066646,0.934254948734948,0.941178288446571,0.994189628667285,1.01371074661488,0.99535018990002,0.993349581203021,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
