"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.777526792343727,0.86851632450691,0.936558310933713,0.90257171104067,0.925481136894238,0.903372757533196,1.15321594525319,0.949460137405465
0.86851632450691,0.978268676895772,0.900928000720927,0.840296141547543,0.904138785322481,0.867610474720349,0.997129884642436,0.961736714622049
0.936558310933713,0.900928000720927,1.00509884183996,0.806821316415519,0.909600177544624,0.880507392619828,0.969815661986852,0.953864418401191
0.90257171104067,0.840296141547543,0.806821316415519,0.562019781809952,0.800276190927105,0.850917523982641,0.944634583170006,1.04913127732371
0.925481136894238,0.904138785322482,0.909600177544624,0.800276190927104,0.797983609066398,0.847554622799015,0.991781660577345,1.0519248517365
0.903372757533196,0.867610474720349,0.880507392619828,0.850917523982641,0.847554622799015,0.896753624915798,0.993210220944238,1.00182297329061
1.15321594525319,0.997129884642436,0.969815661986852,0.944634583170006,0.991781660577345,0.993210220944238,1.10808692503268,1.11700953025665
0.949460137405465,0.96173671462205,0.953864418401191,1.04913127732371,1.0519248517365,1.00182297329061,1.11700953025665,1.06128836197562
=======
0.780960838711697,0.878881743234544,0.944386196358759,0.909809724450207,0.932720256926681,0.919546505492669,1.17582859974198,0.969769815592793
0.878881743234544,0.981090524103238,0.906278001238367,0.847932735630052,0.912895419495653,0.880476597460496,1.01595806995326,0.982185150406972
0.944386196358759,0.906278001238367,1.00908215252734,0.813891649309517,0.917503092433833,0.891631414502736,0.984848057896181,0.97269279096368
0.909809724450207,0.847932735630052,0.813891649309517,0.569957442504514,0.813498472833408,0.86344533793665,0.960874974000145,1.07141593890941
0.932720256926681,0.912895419495653,0.917503092433833,0.813498472833408,0.813297086516907,0.865239334796305,1.01154449910279,1.0723499224528
0.919546505492669,0.880476597460496,0.891631414502736,0.86344533793665,0.865239334796306,0.912667193907523,1.01124275962995,1.02108927700151
1.17582859974198,1.01595806995326,0.984848057896181,0.960874974000145,1.01154449910279,1.01124275962995,1.12440630332445,1.13444463369281
0.969769815592793,0.982185150406972,0.97269279096368,1.07141593890941,1.0723499224528,1.02108927700151,1.13444463369281,1.06877825433122
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
