"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.875726515255782,0.797333976214227,0.876619392282155,0.89070758452126,0.909956061793292,0.814753419207413,0.916307481489783,0.777717306046864
0.797333976214227,0.897150554641285,0.868502139818105,0.853574667726314,0.879704604357182,0.800115271651696,0.799102145340807,0.781707128239689
0.876619392282155,0.868502139818106,0.897931442822277,0.862217114759367,0.901821126479768,0.824307702972151,0.839699323253929,0.78660145569954
0.89070758452126,0.853574667726314,0.862217114759367,0.843076764858703,0.860791556168563,0.865368964037899,0.882793617221592,0.850715227319744
0.909956061793292,0.879704604357182,0.901821126479769,0.860791556168563,0.858941046649188,0.831275596576884,0.847660846039772,0.854389714055248
0.814753419207413,0.800115271651696,0.824307702972151,0.865368964037899,0.831275596576884,0.876187163225763,0.869822188700938,0.830835259473177
0.916307481489783,0.799102145340807,0.839699323253929,0.882793617221592,0.847660846039772,0.869822188700938,0.943721336763942,0.921859020739381
0.777717306046864,0.781707128239689,0.78660145569954,0.850715227319744,0.854389714055248,0.830835259473177,0.92185902073938,1
=======
0.875726515255782,0.797297421291407,0.876619392282155,0.890708598987792,0.910000783070382,0.814753419207413,0.916307481489783,0.777717306046864
0.797297421291407,0.896397666864334,0.868413105802379,0.853522092539686,0.879674206795963,0.800100606943832,0.79909175983389,0.781707128239689
0.876619392282155,0.868413105802379,0.897770394309442,0.862207470979261,0.901839145813941,0.824329202235535,0.839696980089534,0.786599996930596
0.890708598987792,0.853522092539686,0.862207470979261,0.843151155201252,0.860808454511471,0.865376367231781,0.882793874505683,0.850715227319744
0.910000783070382,0.879674206795963,0.901839145813941,0.860808454511472,0.8589629552812,0.831281854153888,0.847667012901399,0.854389714055248
0.814753419207413,0.800100606943832,0.824329202235535,0.86537636723178,0.831281854153888,0.876190119003747,0.869823219875389,0.830835606706823
0.916307481489783,0.79909175983389,0.839696980089534,0.882793874505683,0.847667012901399,0.869823219875389,0.94372212466574,0.921859020739381
0.777717306046864,0.781707128239689,0.786599996930596,0.850715227319744,0.854389714055248,0.830835606706823,0.92185902073938,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
