"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.364042136576084,0.834643662493273,0.96088097203848,0.950169659977476,0.86182358531057,1.00413272485788,1.04385739038259,0.879979998015656
0.834643662493273,0.491892013305735,0.823084074443534,0.831858296663204,0.84537990284859,0.917465434355721,0.902802608312121,0.88471432554105
0.96088097203848,0.823084074443534,0.486780557816764,0.726230527556759,0.821650966422286,0.821838252206683,0.869429661374029,0.888694801506959
0.950169659977476,0.831858296663203,0.726230527556759,0.559280783867787,0.816896971074937,0.908599680825181,0.922532633564596,0.942441186702278
0.86182358531057,0.84537990284859,0.821650966422286,0.816896971074937,0.798058483053588,0.897879702508762,0.933280142800753,1.01566844347635
1.00413272485788,0.917465434355721,0.821838252206683,0.908599680825181,0.897879702508762,0.978111699297017,0.98722052971249,0.997351292649304
1.04385739038259,0.902802608312121,0.869429661374029,0.922532633564595,0.933280142800753,0.987220529712489,1.00405353003757,0.998829829008002
0.879979998015656,0.88471432554105,0.88869480150696,0.942441186702278,1.01566844347635,0.997351292649304,0.998829829008003,0.99384776350458
=======
0.370147767069737,0.861686858909261,0.981760239212601,0.971567816482357,0.879961463065422,1.0482175484785,1.09359101645705,0.922434853324398
0.861686858909261,0.501015852322979,0.840261153826753,0.845418612341831,0.856680762269248,0.948863872451954,0.944886190119284,0.927379460524673
0.981760239212601,0.840261153826753,0.496468297153535,0.739240611782811,0.830854778162191,0.838290565865923,0.901947578117252,0.930001474234952
0.971567816482358,0.845418612341831,0.739240611782811,0.5701242014812,0.815715522810017,0.915842682430296,0.953286373106287,0.985513844656284
0.879961463065422,0.856680762269248,0.830854778162191,0.815715522810017,0.788372561198792,0.894638187504917,0.961246164045047,1.05917924000673
1.0482175484785,0.948863872451954,0.838290565865923,0.915842682430296,0.894638187504917,0.985050453822932,1.01904269493515,1.03643098347513
1.09359101645705,0.944886190119284,0.901947578117252,0.953286373106288,0.961246164045047,1.01904269493515,1.03700880966392,1.03406672493207
0.922434853324398,0.927379460524673,0.930001474234952,0.985513844656284,1.05917924000673,1.03643098347513,1.03406672493207,1.00870559476134
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
