"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.184340440351681,0.928136044244327,1.07196763257321,1.11182837823557,0.91796929714357,0.996053216939434,1.53346009104625,0.886842550757437
0.928136044244327,0.396477193829328,0.870158531154632,0.952723648820449,0.897672637479227,0.888517885941101,1.02538963106394,0.908066090963305
1.07196763257321,0.870158531154632,0.392528976111854,0.816611597115833,0.85384536745452,0.770226227200214,0.937114347575014,0.923377602840014
1.11182837823557,0.952723648820449,0.816611597115833,0.704201217951446,0.924044592581591,0.949516284554494,1.16419240209546,1.15987406462843
0.917969297143571,0.897672637479227,0.85384536745452,0.924044592581591,0.870573115753814,0.901229849654496,1.14262033088129,1.2633956077177
0.996053216939433,0.8885178859411,0.770226227200214,0.949516284554494,0.901229849654496,0.904236993648867,1.04758191062691,1.02478655353544
1.53346009104625,1.02538963106394,0.937114347575014,1.16419240209546,1.14262033088129,1.04758191062691,1.05659897767175,1.12989551216622
0.886842550757437,0.908066090963305,0.923377602840014,1.15987406462843,1.2633956077177,1.02478655353544,1.12989551216622,0.981800064226708
=======
0.184949378823626,0.928051088158198,1.07196763257321,1.11183184973499,0.917950362750826,0.996053216939434,1.53346009104625,0.886842550757437
0.928051088158198,0.395129084155847,0.869873065536843,0.952595324350636,0.897475207967489,0.888433427337457,1.02531372361856,0.908066090963305
1.07196763257321,0.869873065536843,0.391295804319491,0.816344133650588,0.853614454807102,0.769956943201919,0.936953472330938,0.923367964673441
1.11183184973499,0.952595324350636,0.816344133650588,0.704115978515154,0.923996640553245,0.94948171913774,1.16415300956556,1.15987406462843
0.917950362750827,0.897475207967489,0.853614454807102,0.923996640553245,0.870518687906979,0.901197025137267,1.14257754028825,1.26338805036469
0.996053216939433,0.888433427337457,0.769956943201918,0.94948171913774,0.901197025137266,0.904213070386808,1.04756124573166,1.02478639558749
1.53346009104625,1.02531372361856,0.936953472330938,1.16415300956556,1.14257754028825,1.04756124573166,1.05659824753189,1.12989501372565
0.886842550757437,0.908066090963305,0.923367964673441,1.15987406462843,1.26338805036469,1.02478639558749,1.12989501372565,0.981800064226708
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
