"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.629393177523982,0.972881300764523,1.04508619228694,1.07316712778257,1.02299294765947,0.999628255466508,1.5658113646781,0.96330914521921
0.972881300764523,0.865698037388315,0.955205745358393,0.986562746714896,0.989720355303865,0.896844249117523,1.10374078429019,0.984349363010962
1.04508619228694,0.955205745358393,0.845946612485127,0.950265987881226,0.969734878404486,0.865846288351096,1.02967528333294,0.997910613403108
1.07316712778257,0.986562746714896,0.950265987881226,0.895418966765466,0.952158325955149,0.931603685874842,1.12453690890056,1.02985733038118
1.02299294765947,0.989720355303866,0.969734878404486,0.952158325955149,0.948644912054924,0.932245818501845,1.19410546895721,1.34092286929551
0.999628255466508,0.896844249117523,0.865846288351096,0.931603685874843,0.932245818501845,0.884686811750375,1.05052766525755,1.01471131053188
1.5658113646781,1.10374078429019,1.02967528333294,1.12453690890056,1.19410546895721,1.05052766525755,1.12654246148883,1.21728876804396
0.96330914521921,0.984349363010963,0.997910613403108,1.02985733038118,1.34092286929551,1.01471131053188,1.21728876804396,1.01764966629833
=======
0.629653255610847,0.972859107293752,1.04508619228694,1.07316921470488,1.02303189083018,0.999628255466508,1.5658113646781,0.96330914521921
0.972859107293752,0.865267280844129,0.955124426748334,0.986525930305468,0.989686079174737,0.896828081474236,1.1037286634989,0.984349363010962
1.04508619228694,0.955124426748334,0.845659902914576,0.950214054909959,0.96971177972599,0.865817012949537,1.02965660309798,0.997907812002363
1.07316921470488,0.986525930305468,0.950214054909959,0.895433621063842,0.952166374313704,0.9316086055405,1.12453967092461,1.02985733038118
1.02303189083018,0.989686079174737,0.96971177972599,0.952166374313704,0.948654173409239,0.93225079118781,1.19410969909321,1.34092364225497
0.999628255466508,0.896828081474236,0.865817012949537,0.9316086055405,0.93225079118781,0.884690035753687,1.05052949306469,1.01471134148962
1.5658113646781,1.1037286634989,1.02965660309798,1.12453967092461,1.19410969909321,1.05052949306469,1.12654256303688,1.21728883792713
0.96330914521921,0.984349363010963,0.997907812002363,1.02985733038118,1.34092364225497,1.01471134148962,1.21728883792713,1.01764966629833
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
