"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.248453681850851,0.600228451255412,0.796728980270708,0.791150296151915,0.703964151985269,0.570963776054592,0.846994535626536,0.507576300926683
0.600228451255412,0.345525970197543,0.654032696075676,0.635594130676432,0.662540170281822,0.541601163647787,0.584045741492697,0.519699059807359
0.796728980270708,0.654032696075676,0.305596655990154,0.535403322647215,0.654933467093518,0.496030504621134,0.578460549247806,0.526975771822807
0.791150296151915,0.635594130676432,0.535403322647215,0.355205801939489,0.604507607582891,0.616551621490437,0.632584178960999,0.542785385907352
0.70396415198527,0.662540170281822,0.654933467093518,0.604507607582891,0.614780642413159,0.582942730352666,0.673439913800069,0.710069254498784
0.570963776054592,0.541601163647787,0.496030504621134,0.616551621490437,0.582942730352666,0.570491685357738,0.582665892780116,0.525843977019513
0.846994535626536,0.584045741492697,0.578460549247806,0.632584178960999,0.673439913800069,0.582665892780116,0.666306317983008,0.716978196743163
0.507576300926683,0.519699059807359,0.526975771822807,0.542785385907352,0.710069254498784,0.525843977019513,0.716978196743163,0.830709844429455
=======
0.24759937974186,0.600158397533769,0.796728980270708,0.791143369759162,0.703882458774285,0.570963776054592,0.846994535626536,0.507576300926683
0.600158397533769,0.345459823722481,0.654021490535509,0.635588389517473,0.662534848853516,0.54159865856718,0.584043866376072,0.519699059807359
0.796728980270708,0.654021490535509,0.305563912200725,0.535397508659509,0.65493125737242,0.496027565176186,0.578458538932059,0.526975445607994
0.791143369759162,0.635588389517473,0.535397508659509,0.355207948348096,0.604508846685148,0.616552380261545,0.632584578637038,0.542785385907352
0.703882458774285,0.662534848853516,0.65493125737242,0.604508846685148,0.614782001184883,0.582943459695312,0.67344053474042,0.710069371372435
0.570963776054592,0.54159865856718,0.496027565176186,0.616552380261545,0.582943459695312,0.570492158364643,0.582666160764251,0.525843981649653
0.846994535626536,0.584043866376073,0.578458538932059,0.632584578637038,0.67344053474042,0.582666160764251,0.666306332881544,0.716978207062114
0.507576300926683,0.519699059807359,0.526975445607994,0.542785385907352,0.710069371372435,0.525843981649653,0.716978207062113,0.830709844429455
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
